4794089,2020-05-18 00:03:14
4794664,2020-05-18 00:13:14
4794668,2020-05-18 00:23:15
4795521,2020-05-18 00:33:15
4795532,2020-05-18 00:43:15
4797688,2020-05-18 00:53:16
4798085,2020-05-18 01:03:16
4798132,2020-05-18 01:13:16
4798143,2020-05-18 01:23:16
4798416,2020-05-18 01:33:17
4798759,2020-05-18 01:43:17
4798935,2020-05-18 01:53:18
4798957,2020-05-18 02:03:18
4798957,2020-05-18 02:13:18
4799040,2020-05-18 02:23:18
4799088,2020-05-18 02:33:19
4799266,2020-05-18 02:43:19
4801510,2020-05-18 02:53:19
4801517,2020-05-18 03:03:19
4801517,2020-05-18 03:13:20
4801532,2020-05-18 03:23:20
4801532,2020-05-18 03:33:20
4801613,2020-05-18 03:43:21
4801875,2020-05-18 03:53:21
4801875,2020-05-18 04:03:21
4801875,2020-05-18 04:13:22
4801875,2020-05-18 04:23:22
4801875,2020-05-18 04:33:22
4801875,2020-05-18 04:43:22
4801875,2020-05-18 04:53:23
4801875,2020-05-18 05:03:23
4801875,2020-05-18 05:13:23
4801875,2020-05-18 05:23:24
4802028,2020-05-18 05:33:24
4802037,2020-05-18 05:43:24
4804294,2020-05-18 05:53:25
4804294,2020-05-18 06:03:25
4804765,2020-05-18 06:13:26
4804765,2020-05-18 06:23:26
4804846,2020-05-18 06:33:26
4804846,2020-05-18 06:43:27
4804849,2020-05-18 06:53:27
4805177,2020-05-18 07:03:27
4805186,2020-05-18 07:13:28
4805186,2020-05-18 07:23:28
4805210,2020-05-18 07:33:28
4805210,2020-05-18 07:43:29
4805210,2020-05-18 07:53:29
4805210,2020-05-18 08:03:29
4805229,2020-05-18 08:13:30
4805229,2020-05-18 08:23:30
4805229,2020-05-18 08:33:30
4805554,2020-05-18 08:43:30
4805554,2020-05-18 08:53:31
4805630,2020-05-18 09:03:31
4805935,2020-05-18 09:13:31
4806297,2020-05-18 09:23:32
4806297,2020-05-18 09:33:32
4806298,2020-05-18 09:43:32
4815234,2020-05-18 09:53:32
4815234,2020-05-18 10:03:32
4815443,2020-05-18 10:13:32
4815484,2020-05-18 10:23:33
4815707,2020-05-18 10:33:33
4815707,2020-05-18 10:43:34
4818025,2020-05-18 10:53:34
4818025,2020-05-18 11:03:34
4818376,2020-05-18 11:13:35
4818655,2020-05-18 11:23:35
4818676,2020-05-18 11:33:35
4819084,2020-05-18 11:43:36
4819102,2020-05-18 11:53:36
4819102,2020-05-18 12:03:36
4819277,2020-05-18 12:13:37
4819277,2020-05-18 12:23:37
4819337,2020-05-18 12:33:37
4819372,2020-05-18 12:43:38
4819425,2020-05-18 12:53:39
4820347,2020-05-18 13:03:39
4820347,2020-05-18 13:13:39
4820356,2020-05-18 13:23:39
4820356,2020-05-18 13:33:40
4820529,2020-05-18 13:43:40
4820543,2020-05-18 13:53:40
4821561,2020-05-18 14:03:41
4825900,2020-05-18 14:13:41
4825902,2020-05-18 14:23:41
4827135,2020-05-18 14:33:42
4827272,2020-05-18 14:43:42
4827380,2020-05-18 14:53:42
4830296,2020-05-18 15:03:43
4830615,2020-05-18 15:13:43
4833022,2020-05-18 15:23:43
4833249,2020-05-18 15:33:44
4833333,2020-05-18 15:43:44
4833350,2020-05-18 15:53:45
4833610,2020-05-18 16:03:45
4833610,2020-05-18 16:13:45
4833688,2020-05-18 16:23:46
4835874,2020-05-18 16:33:46
4837094,2020-05-18 16:43:47
4837361,2020-05-18 16:53:47
4837782,2020-05-18 17:03:48
4838194,2020-05-18 17:13:49
4840754,2020-05-18 17:23:49
4840754,2020-05-18 17:33:50
4841007,2020-05-18 17:43:50
4841034,2020-05-18 17:53:51
4844091,2020-05-18 18:03:51
4845102,2020-05-18 18:13:51
4848110,2020-05-18 18:23:52
4848138,2020-05-18 18:33:52
4848238,2020-05-18 18:43:53
4849427,2020-05-18 18:53:53
4849711,2020-05-18 19:03:54
4851435,2020-05-18 19:13:54
4853434,2020-05-18 19:23:55
4853715,2020-05-18 19:33:55
4854573,2020-05-18 19:43:56
4855988,2020-05-18 19:53:56
4856144,2020-05-18 20:03:57
4858976,2020-05-18 20:31:40
4858976,2020-05-18 20:41:41
4858982,2020-05-18 20:51:41
4859342,2020-05-18 21:01:42
4860260,2020-05-18 21:11:42
4860417,2020-05-18 21:21:43
4862273,2020-05-18 21:31:44
4862329,2020-05-18 21:41:44
4864623,2020-05-18 21:51:45
4864769,2020-05-18 22:01:46
4865135,2020-05-18 22:11:46
4867812,2020-05-18 22:21:46
4868803,2020-05-18 22:31:47
4868848,2020-05-18 22:41:47
4868880,2020-05-18 22:51:48
4869129,2020-05-18 23:01:48
4869129,2020-05-18 23:11:56
4869415,2020-05-18 23:21:56
4869681,2020-05-18 23:31:56
4869748,2020-05-18 23:41:57
4870171,2020-05-18 23:51:57
