5282612,2020-05-23 00:06:58
5282660,2020-05-23 00:16:58
5295265,2020-05-23 00:26:58
5295285,2020-05-23 00:36:58
5295311,2020-05-23 00:46:59
5296496,2020-05-23 00:56:59
5296944,2020-05-23 01:06:59
5297109,2020-05-23 01:16:59
5297227,2020-05-23 01:27:00
5297522,2020-05-23 01:37:00
5297626,2020-05-23 01:47:00
5297697,2020-05-23 01:57:00
5297959,2020-05-23 02:07:01
5298112,2020-05-23 02:17:01
5298122,2020-05-23 02:27:01
5298180,2020-05-23 02:37:01
5298197,2020-05-23 02:47:01
5298207,2020-05-23 02:57:02
5298207,2020-05-23 03:07:02
5301408,2020-05-23 03:17:02
5301878,2020-05-23 03:27:03
5303393,2020-05-23 03:37:03
5303393,2020-05-23 03:47:03
5303393,2020-05-23 03:57:03
5303715,2020-05-23 04:07:04
5303988,2020-05-23 04:17:04
5303988,2020-05-23 04:27:04
5303992,2020-05-23 04:37:04
5304001,2020-05-23 04:47:04
5304001,2020-05-23 04:57:05
5304001,2020-05-23 05:07:05
5304033,2020-05-23 05:17:05
5304033,2020-05-23 05:27:05
5304340,2020-05-23 05:37:06
5304340,2020-05-23 05:47:06
5304355,2020-05-23 05:57:06
5304364,2020-05-23 06:07:06
5306155,2020-05-23 06:17:06
5306158,2020-05-23 06:27:07
5306158,2020-05-23 06:37:07
5306161,2020-05-23 06:47:07
5306161,2020-05-23 06:57:07
5306199,2020-05-23 07:07:08
5306235,2020-05-23 07:17:08
5306235,2020-05-23 07:27:09
5306235,2020-05-23 07:37:09
5306237,2020-05-23 07:47:09
5306237,2020-05-23 07:57:10
5306496,2020-05-23 08:07:10
5306928,2020-05-23 08:17:10
5306928,2020-05-23 08:27:10
5306928,2020-05-23 08:37:10
5307022,2020-05-23 08:47:10
5307412,2020-05-23 08:57:11
5308059,2020-05-23 09:07:11
5308190,2020-05-23 09:17:11
5308190,2020-05-23 09:27:11
5317624,2020-05-23 09:37:11
5317625,2020-05-23 09:47:12
5317651,2020-05-23 09:57:12
5318050,2020-05-23 10:07:12
5318050,2020-05-23 10:17:12
5318833,2020-05-23 10:27:12
5318833,2020-05-23 10:37:13
5320834,2020-05-23 10:47:13
5320865,2020-05-23 10:57:13
5320865,2020-05-23 11:07:14
5321845,2020-05-23 11:17:14
5322358,2020-05-23 11:27:15
5322358,2020-05-23 11:37:15
5322665,2020-05-23 11:47:16
5322698,2020-05-23 11:57:16
5323657,2020-05-23 12:07:16
5324245,2020-05-23 12:17:17
5324245,2020-05-23 12:27:17
5326230,2020-05-23 12:37:17
5326230,2020-05-23 12:47:17
5326230,2020-05-23 12:57:17
5327460,2020-05-23 13:07:17
5327469,2020-05-23 13:17:18
5328662,2020-05-23 13:27:18
5328662,2020-05-23 13:37:18
5328703,2020-05-23 13:47:19
5329082,2020-05-23 13:57:19
5329444,2020-05-23 14:07:19
5329819,2020-05-23 14:17:19
5331427,2020-05-23 14:27:20
5331427,2020-05-23 14:37:20
5331496,2020-05-23 14:47:20
5332323,2020-05-23 14:57:21
5335335,2020-05-23 15:07:21
5336352,2020-05-23 15:17:21
5338084,2020-05-23 15:27:21
5338084,2020-05-23 15:37:22
5338924,2020-05-23 15:47:22
5339096,2020-05-23 15:57:22
5340192,2020-05-23 16:07:23
5340192,2020-05-23 16:17:23
5340192,2020-05-23 16:27:23
5340192,2020-05-23 16:37:23
5346876,2020-05-23 16:47:24
5347739,2020-05-23 16:57:24
5347739,2020-05-23 17:07:25
5347888,2020-05-23 17:17:25
5348158,2020-05-23 17:27:25
5351194,2020-05-23 17:37:26
5351514,2020-05-23 17:47:26
5358476,2020-05-23 17:57:26
5359157,2020-05-23 18:07:27
5360296,2020-05-23 18:17:27
5360982,2020-05-23 18:27:27
5361219,2020-05-23 18:37:27
5364773,2020-05-23 18:47:28
5366157,2020-05-23 18:57:28
5367474,2020-05-23 19:07:28
5368246,2020-05-23 19:17:29
5368275,2020-05-23 19:27:29
5369065,2020-05-23 19:37:30
5369351,2020-05-23 19:47:31
5369351,2020-05-23 19:57:31
5370086,2020-05-23 20:07:31
5370629,2020-05-23 20:17:32
5370633,2020-05-23 20:27:32
5371145,2020-05-23 20:37:32
5372257,2020-05-23 20:47:32
5372745,2020-05-23 20:57:33
5372822,2020-05-23 21:07:33
5373876,2020-05-23 21:17:33
5377470,2020-05-23 21:27:34
5377677,2020-05-23 21:37:34
5378088,2020-05-23 21:47:34
5378209,2020-05-23 21:57:35
5378399,2020-05-23 22:07:35
5383814,2020-05-23 22:17:35
5383916,2020-05-23 22:27:36
5384094,2020-05-23 22:37:36
5384623,2020-05-23 22:47:37
5384694,2020-05-23 22:57:37
5386404,2020-05-23 23:07:37
5386955,2020-05-23 23:17:37
5386979,2020-05-23 23:27:43
5388156,2020-05-23 23:37:43
5388323,2020-05-23 23:47:43
5388847,2020-05-23 23:57:43
