2710089,2020-04-24 00:04:49
2711523,2020-04-24 00:14:49
2712091,2020-04-24 00:24:49
2712425,2020-04-24 00:34:49
2712542,2020-04-24 00:44:49
2714366,2020-04-24 00:54:50
2714376,2020-04-24 01:04:50
2714747,2020-04-24 01:14:50
2714747,2020-04-24 01:24:50
2714781,2020-04-24 01:34:50
2714942,2020-04-24 01:44:51
2714942,2020-04-24 01:54:51
2714995,2020-04-24 02:04:51
2715614,2020-04-24 02:14:51
2715614,2020-04-24 02:24:51
2715650,2020-04-24 02:34:52
2716320,2020-04-24 02:44:52
2716388,2020-04-24 02:54:52
2717921,2020-04-24 03:04:52
2717934,2020-04-24 03:14:52
2718139,2020-04-24 03:24:53
2718139,2020-04-24 03:34:53
2718139,2020-04-24 03:44:53
2718155,2020-04-24 03:54:53
2718699,2020-04-24 04:04:53
2718699,2020-04-24 04:14:54
2718699,2020-04-24 04:24:54
2718699,2020-04-24 04:34:54
2718699,2020-04-24 04:44:54
2718699,2020-04-24 04:54:54
2718797,2020-04-24 05:04:55
2718797,2020-04-24 05:14:55
2725344,2020-04-24 05:24:55
2725351,2020-04-24 05:34:55
2725391,2020-04-24 05:44:55
2725391,2020-04-24 05:54:56
2725434,2020-04-24 06:04:56
2725487,2020-04-24 06:14:56
2725920,2020-04-24 06:24:56
2725920,2020-04-24 06:34:56
2725920,2020-04-24 06:44:57
2725920,2020-04-24 06:54:57
2725920,2020-04-24 07:04:57
2725920,2020-04-24 07:14:57
2725932,2020-04-24 07:24:58
2725978,2020-04-24 07:34:58
2726188,2020-04-24 07:44:58
2726189,2020-04-24 07:54:58
2726189,2020-04-24 08:04:59
2726194,2020-04-24 08:14:59
2726195,2020-04-24 08:24:59
2726274,2020-04-24 08:35:00
2726752,2020-04-24 08:45:00
2726759,2020-04-24 08:55:00
2726759,2020-04-24 09:05:00
2726770,2020-04-24 09:15:01
2726770,2020-04-24 09:25:01
2726776,2020-04-24 09:35:01
2726849,2020-04-24 09:45:01
2726852,2020-04-24 09:55:02
2732701,2020-04-24 10:05:02
2732702,2020-04-24 10:15:03
2732948,2020-04-24 10:25:03
2733333,2020-04-24 10:35:03
2733503,2020-04-24 10:45:04
2733591,2020-04-24 10:55:04
2733591,2020-04-24 11:05:04
2734102,2020-04-24 11:15:04
2734102,2020-04-24 11:25:05
2736034,2020-04-24 11:35:05
2736173,2020-04-24 11:45:05
2736173,2020-04-24 11:55:06
2736188,2020-04-24 12:05:06
2737154,2020-04-24 12:15:06
2737866,2020-04-24 12:25:06
2737866,2020-04-24 12:35:07
2744606,2020-04-24 12:45:07
2745469,2020-04-24 12:55:07
2745469,2020-04-24 13:05:07
2745543,2020-04-24 13:15:08
2745765,2020-04-24 13:25:08
2745786,2020-04-24 13:35:08
2746954,2020-04-24 13:45:08
2747053,2020-04-24 13:55:09
2747270,2020-04-24 14:05:09
2748082,2020-04-24 14:15:09
2748938,2020-04-24 14:25:09
2748956,2020-04-24 14:35:10
2749037,2020-04-24 14:45:10
2749219,2020-04-24 14:55:10
2750877,2020-04-24 15:05:11
2750877,2020-04-24 15:15:11
2751538,2020-04-24 15:25:11
2752541,2020-04-24 15:35:11
2752692,2020-04-24 15:45:12
2752899,2020-04-24 15:55:12
2753385,2020-04-24 16:05:12
2753627,2020-04-24 16:15:12
2754506,2020-04-24 16:25:13
2754506,2020-04-24 16:35:13
2759892,2020-04-24 16:45:13
2760130,2020-04-24 16:55:13
2760442,2020-04-24 17:05:14
2760976,2020-04-24 17:15:14
2761967,2020-04-24 17:25:14
2762484,2020-04-24 17:35:14
2763080,2020-04-24 17:45:15
2763286,2020-04-24 17:55:15
2766172,2020-04-24 18:05:15
2766184,2020-04-24 18:15:15
2768050,2020-04-24 18:25:16
2774766,2020-04-24 18:35:16
2786743,2020-04-24 18:45:16
2786743,2020-04-24 18:55:16
2787405,2020-04-24 19:05:16
2787988,2020-04-24 19:15:17
2796113,2020-04-24 19:25:17
2797075,2020-04-24 19:35:17
2798763,2020-04-24 19:45:17
2799642,2020-04-24 19:55:18
2799787,2020-04-24 20:05:18
2799787,2020-04-24 20:15:18
2800999,2020-04-24 20:25:19
2801065,2020-04-24 20:35:19
2801649,2020-04-24 20:45:19
2801649,2020-04-24 20:55:20
2802118,2020-04-24 21:05:20
2804559,2020-04-24 21:15:20
2804559,2020-04-24 21:25:21
2806780,2020-04-24 21:35:21
2807490,2020-04-24 21:45:21
2807490,2020-04-24 21:55:22
2807490,2020-04-24 22:05:22
2810399,2020-04-24 22:15:23
2810399,2020-04-24 22:25:23
2812697,2020-04-24 22:35:23
2812697,2020-04-24 22:45:23
2812697,2020-04-24 22:55:24
2813538,2020-04-24 23:05:24
2813538,2020-04-24 23:15:24
2813538,2020-04-24 23:25:25
2813938,2020-04-24 23:35:25
2817352,2020-04-24 23:45:25
2818176,2020-04-24 23:55:25
