1196944,2020-04-05 00:02:05
1196944,2020-04-05 00:12:05
1196944,2020-04-05 00:22:06
1196995,2020-04-05 00:32:06
1197583,2020-04-05 00:42:06
1198488,2020-04-05 00:52:07
1198823,2020-04-05 01:02:07
1199064,2020-04-05 01:12:07
1199064,2020-04-05 01:22:08
1199174,2020-04-05 01:32:08
1199583,2020-04-05 01:42:08
1199711,2020-04-05 01:52:09
1200319,2020-04-05 02:02:09
1200372,2020-04-05 02:12:09
1201443,2020-04-05 02:22:09
1201443,2020-04-05 02:32:10
1201473,2020-04-05 02:42:10
1201473,2020-04-05 02:52:10
1201473,2020-04-05 03:02:10
1201476,2020-04-05 03:12:10
1201476,2020-04-05 03:22:11
1201767,2020-04-05 03:32:11
1201767,2020-04-05 03:42:11
1201933,2020-04-05 03:52:11
1201933,2020-04-05 04:02:11
1201933,2020-04-05 04:12:12
1201933,2020-04-05 04:22:12
1201933,2020-04-05 04:32:12
1201964,2020-04-05 04:42:12
1201964,2020-04-05 04:52:12
1201964,2020-04-05 05:02:13
1201964,2020-04-05 05:12:13
1201964,2020-04-05 05:22:13
1202242,2020-04-05 05:32:13
1202242,2020-04-05 05:42:14
1202433,2020-04-05 05:52:14
1202433,2020-04-05 06:02:14
1202435,2020-04-05 06:12:14
1202435,2020-04-05 06:22:14
1202435,2020-04-05 06:32:15
1202435,2020-04-05 06:42:15
1202543,2020-04-05 06:52:15
1202609,2020-04-05 07:02:15
1202715,2020-04-05 07:12:16
1202715,2020-04-05 07:22:16
1202715,2020-04-05 07:32:16
1202963,2020-04-05 07:42:16
1203058,2020-04-05 07:52:16
1203101,2020-04-05 08:02:17
1203130,2020-04-05 08:12:17
1203132,2020-04-05 08:22:17
1203140,2020-04-05 08:32:17
1203188,2020-04-05 08:42:17
1203188,2020-04-05 08:52:18
1203188,2020-04-05 09:02:18
1203292,2020-04-05 09:12:18
1203428,2020-04-05 09:22:18
1203428,2020-04-05 09:32:18
1203459,2020-04-05 09:42:19
1203460,2020-04-05 09:52:19
1203859,2020-04-05 10:02:19
1203932,2020-04-05 10:12:19
1203941,2020-04-05 10:22:19
1203966,2020-04-05 10:32:20
1204027,2020-04-05 10:42:20
1204075,2020-04-05 10:52:20
1205700,2020-04-05 11:02:20
1205791,2020-04-05 11:12:21
1205801,2020-04-05 11:22:21
1205802,2020-04-05 11:32:21
1210422,2020-04-05 11:42:21
1212922,2020-04-05 11:52:22
1213192,2020-04-05 12:02:22
1213194,2020-04-05 12:12:22
1213199,2020-04-05 12:22:22
1213869,2020-04-05 12:32:23
1214487,2020-04-05 12:42:23
1214487,2020-04-05 12:52:23
1214913,2020-04-05 13:02:24
1215687,2020-04-05 13:12:24
1215690,2020-04-05 13:22:24
1215926,2020-04-05 13:32:24
1215940,2020-04-05 13:42:25
1215940,2020-04-05 13:52:25
1216363,2020-04-05 14:02:25
1216493,2020-04-05 14:12:25
1217724,2020-04-05 14:22:25
1218090,2020-04-05 14:32:26
1218090,2020-04-05 14:42:26
1218105,2020-04-05 14:52:26
1218124,2020-04-05 15:02:27
1218126,2020-04-05 15:12:27
1218707,2020-04-05 15:22:27
1224894,2020-04-05 15:32:27
1224913,2020-04-05 15:42:27
1224940,2020-04-05 15:52:27
1225035,2020-04-05 16:02:28
1225058,2020-04-05 16:12:28
1225634,2020-04-05 16:22:28
1225728,2020-04-05 16:32:28
1225743,2020-04-05 16:42:28
1226151,2020-04-05 16:52:29
1227337,2020-04-05 17:02:29
1235478,2020-04-05 17:12:29
1235794,2020-04-05 17:22:29
1236392,2020-04-05 17:32:30
1236842,2020-04-05 17:42:30
1237046,2020-04-05 17:52:30
1244321,2020-04-05 18:02:30
1245011,2020-04-05 18:12:30
1245207,2020-04-05 18:22:31
1245246,2020-04-05 18:32:31
1245347,2020-04-05 18:42:31
1245732,2020-04-05 18:52:31
1249636,2020-04-05 19:02:32
1252981,2020-04-05 19:12:32
1253043,2020-04-05 19:22:32
1253066,2020-04-05 19:32:33
1253079,2020-04-05 19:42:33
1254023,2020-04-05 19:52:33
1254352,2020-04-05 20:02:33
1254464,2020-04-05 20:12:34
1255946,2020-04-05 20:22:34
1258090,2020-04-05 20:32:34
1258092,2020-04-05 20:42:35
1258198,2020-04-05 20:52:35
1259799,2020-04-05 21:02:35
1259799,2020-04-05 21:12:35
1260136,2020-04-05 21:22:35
1261095,2020-04-05 21:32:36
1261405,2020-04-05 21:42:36
1261445,2020-04-05 21:52:36
1262631,2020-04-05 22:02:37
1262631,2020-04-05 22:12:37
1265976,2020-04-05 22:22:37
1266598,2020-04-05 22:32:37
1266614,2020-04-05 22:42:38
1266771,2020-04-05 22:52:38
1266779,2020-04-05 23:02:38
1266782,2020-04-05 23:12:38
1266782,2020-04-05 23:22:39
1266782,2020-04-05 23:32:39
1267631,2020-04-05 23:42:39
1268529,2020-04-05 23:52:39
