0.68,2020-04-04 00:01:31
0.01,2020-04-04 00:11:31
0.06,2020-04-04 00:21:31
0.37,2020-04-04 00:31:32
0.21,2020-04-04 00:41:32
0.19,2020-04-04 00:51:32
0.26,2020-04-04 01:01:32
0.1,2020-04-04 01:11:32
0.09,2020-04-04 01:21:33
0.0,2020-04-04 01:31:33
0.91,2020-04-04 01:41:33
0.03,2020-04-04 01:51:33
0.04,2020-04-04 03:01:35
0.01,2020-04-04 03:31:35
0.15,2020-04-04 03:41:36
0.15,2020-04-04 03:51:36
0.0,2020-04-04 04:01:36
0.02,2020-04-04 04:21:37
0.01,2020-04-04 05:01:37
0.17,2020-04-04 05:21:38
0.08,2020-04-04 06:21:39
0.27,2020-04-04 06:41:40
0.04,2020-04-04 06:51:40
0.07,2020-04-04 07:01:40
0.14,2020-04-04 07:11:41
0.06,2020-04-04 07:21:41
14.92,2020-04-04 07:31:41
0.01,2020-04-04 07:51:42
0.04,2020-04-04 08:01:42
0.1,2020-04-04 08:11:42
0.0,2020-04-04 08:21:42
0.01,2020-04-04 08:31:43
0.04,2020-04-04 08:41:43
0.08,2020-04-04 08:51:43
0.02,2020-04-04 09:01:43
0.02,2020-04-04 09:11:43
0.05,2020-04-04 09:21:44
0.21,2020-04-04 09:31:44
0.0,2020-04-04 09:41:44
0.03,2020-04-04 09:51:44
0.2,2020-04-04 10:01:45
0.48,2020-04-04 10:21:45
0.02,2020-04-04 10:41:45
0.05,2020-04-04 10:51:46
0.25,2020-04-04 11:01:46
1.51,2020-04-04 11:11:46
0.05,2020-04-04 11:21:46
0.01,2020-04-04 11:31:47
4.61,2020-04-04 11:41:47
1.44,2020-04-04 12:01:47
0.36,2020-04-04 12:11:48
0.03,2020-04-04 12:21:48
0.0,2020-04-04 12:31:48
0.02,2020-04-04 12:41:48
0.27,2020-04-04 12:51:48
0.91,2020-04-04 13:01:49
0.6,2020-04-04 13:11:49
0.53,2020-04-04 13:21:49
0.07,2020-04-04 13:31:50
0.0,2020-04-04 13:41:50
0.0,2020-04-04 14:01:50
0.26,2020-04-04 14:11:50
0.03,2020-04-04 14:21:51
0.01,2020-04-04 14:31:51
0.13,2020-04-04 14:41:51
0.38,2020-04-04 14:51:51
2.19,2020-04-04 15:11:52
0.2,2020-04-04 15:21:52
0.04,2020-04-04 15:31:52
0.39,2020-04-04 15:41:52
0.01,2020-04-04 15:51:53
0.04,2020-04-04 16:01:53
1.16,2020-04-04 16:11:53
0.39,2020-04-04 16:21:53
0.28,2020-04-04 16:31:54
0.04,2020-04-04 16:41:54
0.72,2020-04-04 16:51:54
8.61,2020-04-04 17:01:54
0.33,2020-04-04 17:11:55
0.09,2020-04-04 17:21:55
0.14,2020-04-04 17:31:55
0.53,2020-04-04 17:41:55
0.44,2020-04-04 17:51:56
0.4,2020-04-04 18:01:56
4.19,2020-04-04 18:11:56
1.61,2020-04-04 18:21:57
0.31,2020-04-04 18:31:57
0.03,2020-04-04 18:41:57
0.4,2020-04-04 18:51:57
5.41,2020-04-04 19:01:58
0.12,2020-04-04 19:11:58
2.63,2020-04-04 19:21:58
0.27,2020-04-04 19:31:58
0.0,2020-04-04 19:51:59
6.86,2020-04-04 20:01:59
1.05,2020-04-04 20:11:59
0.24,2020-04-04 20:32:00
0.0,2020-04-04 20:42:00
0.02,2020-04-04 20:52:00
4.25,2020-04-04 21:02:01
0.44,2020-04-04 21:12:01
0.0,2020-04-04 21:22:01
1.38,2020-04-04 21:42:02
1.19,2020-04-04 21:52:02
0.18,2020-04-04 22:02:02
0.05,2020-04-04 22:12:02
0.38,2020-04-04 22:32:03
0.04,2020-04-04 22:42:03
0.21,2020-04-04 22:52:03
0.09,2020-04-04 23:02:04
0.08,2020-04-04 23:12:04
0.01,2020-04-04 23:22:04
0.15,2020-04-04 23:32:04
1.1,2020-04-04 23:42:05
0.6,2020-04-04 23:52:05
