1596493,2020-04-10 00:09:06
1598168,2020-04-10 00:19:06
1598177,2020-04-10 00:29:06
1598226,2020-04-10 00:39:06
1598912,2020-04-10 00:49:06
1599396,2020-04-10 00:59:07
1599526,2020-04-10 01:09:07
1599582,2020-04-10 01:19:07
1599819,2020-04-10 01:29:07
1600879,2020-04-10 01:39:08
1601302,2020-04-10 01:49:08
1602341,2020-04-10 01:59:08
1602619,2020-04-10 02:09:08
1602619,2020-04-10 02:19:09
1602899,2020-04-10 02:29:09
1603115,2020-04-10 02:39:09
1603428,2020-04-10 02:49:09
1603428,2020-04-10 02:59:10
1603433,2020-04-10 03:09:10
1603437,2020-04-10 03:19:10
1603648,2020-04-10 03:29:10
1603719,2020-04-10 03:39:10
1603719,2020-04-10 03:49:11
1603719,2020-04-10 03:59:11
1603719,2020-04-10 04:09:11
1603719,2020-04-10 04:19:12
1603719,2020-04-10 04:29:12
1603719,2020-04-10 04:39:12
1603750,2020-04-10 04:49:13
1603751,2020-04-10 04:59:13
1603896,2020-04-10 05:09:14
1604072,2020-04-10 05:19:14
1604500,2020-04-10 05:29:15
1604718,2020-04-10 05:39:15
1604718,2020-04-10 05:49:15
1604718,2020-04-10 05:59:16
1604718,2020-04-10 06:09:16
1604718,2020-04-10 06:19:16
1604736,2020-04-10 06:29:16
1604855,2020-04-10 06:39:17
1604900,2020-04-10 06:49:17
1604950,2020-04-10 06:59:17
1604982,2020-04-10 07:09:17
1605277,2020-04-10 07:19:18
1605277,2020-04-10 07:29:18
1605277,2020-04-10 07:39:18
1605277,2020-04-10 07:49:18
1605277,2020-04-10 07:59:19
1605316,2020-04-10 08:09:19
1605345,2020-04-10 08:19:19
1605372,2020-04-10 08:29:19
1605683,2020-04-10 08:39:19
1605692,2020-04-10 08:49:20
1605712,2020-04-10 08:59:20
1605729,2020-04-10 09:09:20
1605732,2020-04-10 09:19:20
1605790,2020-04-10 09:29:21
1607595,2020-04-10 09:39:21
1607595,2020-04-10 09:49:21
1607595,2020-04-10 09:59:21
1607912,2020-04-10 10:09:22
1607912,2020-04-10 10:19:22
1607912,2020-04-10 10:29:22
1607913,2020-04-10 10:39:23
1608109,2020-04-10 10:49:23
1608331,2020-04-10 10:59:23
1610055,2020-04-10 11:09:23
1610062,2020-04-10 11:19:24
1610329,2020-04-10 11:29:24
1614369,2020-04-10 11:39:24
1614405,2020-04-10 11:49:24
1614405,2020-04-10 11:59:25
1614858,2020-04-10 12:09:25
1614858,2020-04-10 12:19:25
1614861,2020-04-10 12:29:26
1615046,2020-04-10 12:39:26
1615049,2020-04-10 12:49:27
1615059,2020-04-10 12:59:27
1615092,2020-04-10 13:09:27
1617559,2020-04-10 13:19:28
1617574,2020-04-10 13:29:28
1617576,2020-04-10 13:39:28
1617530,2020-04-10 13:49:28
1619051,2020-04-10 13:59:28
1619617,2020-04-10 14:09:29
1619937,2020-04-10 14:19:29
1621348,2020-04-10 14:29:29
1621348,2020-04-10 14:39:29
1621742,2020-04-10 14:49:29
1621766,2020-04-10 14:59:30
1621771,2020-04-10 15:09:30
1622049,2020-04-10 15:19:30
1622049,2020-04-10 15:29:30
1622102,2020-04-10 15:39:30
1623130,2020-04-10 15:49:31
1623130,2020-04-10 15:59:31
1623175,2020-04-10 16:09:31
1623336,2020-04-10 16:19:31
1625213,2020-04-10 16:29:31
1626096,2020-04-10 16:39:32
1632162,2020-04-10 16:49:32
1632577,2020-04-10 16:59:32
1632614,2020-04-10 17:09:32
1632898,2020-04-10 17:19:32
1633400,2020-04-10 17:29:33
1633448,2020-04-10 17:39:33
1633118,2020-04-10 17:49:33
1633311,2020-04-10 17:59:33
1638216,2020-04-10 18:09:34
1639772,2020-04-10 18:19:34
1647635,2020-04-10 18:29:34
1647896,2020-04-10 18:39:34
1652643,2020-04-10 18:49:35
1652652,2020-04-10 18:59:35
1652944,2020-04-10 19:09:35
1666891,2020-04-10 19:19:35
1667034,2020-04-10 19:29:35
1674854,2020-04-10 19:39:36
1675005,2020-04-10 19:49:36
1675285,2020-04-10 19:59:36
1676532,2020-04-10 20:09:36
1677190,2020-04-10 20:19:37
1677285,2020-04-10 20:29:37
1677298,2020-04-10 20:39:37
1677664,2020-04-10 20:49:38
1679940,2020-04-10 20:59:38
1680527,2020-04-10 21:09:38
1680527,2020-04-10 21:19:38
1681806,2020-04-10 21:29:39
1682220,2020-04-10 21:39:39
1684010,2020-04-10 21:49:39
1684281,2020-04-10 21:59:39
1684281,2020-04-10 22:09:40
1684572,2020-04-10 22:19:40
1684640,2020-04-10 22:29:40
1685533,2020-04-10 22:39:41
1687643,2020-04-10 22:49:41
1687857,2020-04-10 22:59:41
1687857,2020-04-10 23:09:42
1687857,2020-04-10 23:19:42
1688159,2020-04-10 23:29:42
1688202,2020-04-10 23:39:42
1689277,2020-04-10 23:49:42
1692343,2020-04-10 23:59:43
