5868744,2020-05-29 00:01:30
5868917,2020-05-29 00:11:31
5875320,2020-05-29 00:21:31
5876834,2020-05-29 00:31:31
5877006,2020-05-29 00:41:31
5879428,2020-05-29 00:51:32
5879803,2020-05-29 01:01:32
5880095,2020-05-29 01:11:32
5899780,2020-05-29 01:21:33
5900186,2020-05-29 01:31:33
5900250,2020-05-29 01:41:33
5900527,2020-05-29 01:51:33
5900527,2020-05-29 02:01:33
5900527,2020-05-29 02:11:34
5900763,2020-05-29 02:21:34
5900907,2020-05-29 02:31:34
5900907,2020-05-29 02:41:35
5904284,2020-05-29 02:51:35
5904285,2020-05-29 03:01:35
5904285,2020-05-29 03:11:36
5904455,2020-05-29 03:21:36
5904658,2020-05-29 03:31:36
5904658,2020-05-29 03:41:37
5904673,2020-05-29 03:51:37
5904673,2020-05-29 04:01:37
5905292,2020-05-29 04:11:38
5905292,2020-05-29 04:21:38
5905292,2020-05-29 04:31:38
5905415,2020-05-29 04:41:38
5905415,2020-05-29 04:51:38
5905415,2020-05-29 05:01:39
5905415,2020-05-29 05:11:39
5905415,2020-05-29 05:21:39
5905415,2020-05-29 05:31:40
5905415,2020-05-29 05:41:40
5905846,2020-05-29 05:51:40
5906202,2020-05-29 06:01:40
5906202,2020-05-29 06:11:41
5906202,2020-05-29 06:21:41
5909003,2020-05-29 06:31:41
5909003,2020-05-29 06:41:41
5909003,2020-05-29 06:51:41
5909003,2020-05-29 07:01:42
5909003,2020-05-29 07:11:42
5909029,2020-05-29 07:21:42
5909054,2020-05-29 07:31:42
5909081,2020-05-29 07:41:43
5909081,2020-05-29 07:51:43
5909677,2020-05-29 08:01:43
5909677,2020-05-29 08:11:43
5909677,2020-05-29 08:21:43
5909685,2020-05-29 08:31:44
5910145,2020-05-29 08:41:44
5910176,2020-05-29 08:51:45
5910176,2020-05-29 09:01:45
5910720,2020-05-29 09:11:45
5910720,2020-05-29 09:21:45
5911507,2020-05-29 09:31:45
5911507,2020-05-29 09:41:46
5920086,2020-05-29 09:51:46
5920086,2020-05-29 10:01:46
5920086,2020-05-29 10:11:46
5920231,2020-05-29 10:21:46
5920258,2020-05-29 10:31:47
5922781,2020-05-29 10:41:47
5922781,2020-05-29 10:51:47
5922814,2020-05-29 11:01:48
5923214,2020-05-29 11:11:48
5923895,2020-05-29 11:21:48
5924107,2020-05-29 11:31:49
5925267,2020-05-29 11:41:49
5925267,2020-05-29 11:51:49
5925659,2020-05-29 12:01:49
5925736,2020-05-29 12:11:50
5925928,2020-05-29 12:21:50
5929558,2020-05-29 12:31:50
5931674,2020-05-29 12:41:51
5931867,2020-05-29 12:51:51
5932180,2020-05-29 13:01:51
5932184,2020-05-29 13:11:52
5932184,2020-05-29 13:21:52
5932416,2020-05-29 13:31:52
5933322,2020-05-29 13:41:53
5933622,2020-05-29 13:51:54
5934376,2020-05-29 14:01:54
5934821,2020-05-29 14:11:54
5934853,2020-05-29 14:21:55
5935032,2020-05-29 14:31:55
5936877,2020-05-29 14:41:55
5937200,2020-05-29 14:51:56
5937838,2020-05-29 15:01:56
5940416,2020-05-29 15:11:56
5940441,2020-05-29 15:21:57
5940465,2020-05-29 15:31:57
5940560,2020-05-29 15:41:57
5942828,2020-05-29 15:51:58
5943181,2020-05-29 16:01:59
5945208,2020-05-29 16:11:59
5945208,2020-05-29 16:21:59
5945209,2020-05-29 16:32:00
5945214,2020-05-29 16:42:00
5945245,2020-05-29 16:52:00
5945974,2020-05-29 17:02:01
5946393,2020-05-29 17:12:01
5950089,2020-05-29 17:22:01
5950281,2020-05-29 17:32:03
5951004,2020-05-29 17:42:03
5954542,2020-05-29 17:52:04
5955370,2020-05-29 18:02:04
5957722,2020-05-29 18:12:05
5958763,2020-05-29 18:22:05
5962278,2020-05-29 18:32:06
5962280,2020-05-29 18:42:06
5962521,2020-05-29 18:52:06
5963952,2020-05-29 19:02:07
5970070,2020-05-29 19:12:07
5970337,2020-05-29 19:22:07
5970901,2020-05-29 19:32:08
5971162,2020-05-29 19:42:08
5973450,2020-05-29 19:52:08
5973909,2020-05-29 20:02:08
5973935,2020-05-29 20:12:09
5974647,2020-05-29 20:22:09
5976360,2020-05-29 20:32:09
5976745,2020-05-29 20:42:10
5977922,2020-05-29 20:52:10
5978600,2020-05-29 21:02:11
5978742,2020-05-29 21:12:12
5978967,2020-05-29 21:22:12
5980306,2020-05-29 21:32:13
5990098,2020-05-29 21:42:13
5990341,2020-05-29 21:52:13
5990613,2020-05-29 22:02:14
5991355,2020-05-29 22:12:14
5991359,2020-05-29 22:22:14
5991576,2020-05-29 22:32:15
5991643,2020-05-29 22:42:15
5991850,2020-05-29 22:52:16
5991919,2020-05-29 23:02:16
5992069,2020-05-29 23:12:16
5992917,2020-05-29 23:22:17
5993256,2020-05-29 23:32:17
5993265,2020-05-29 23:42:17
5993446,2020-05-29 23:52:18
