1918679,2020-04-14 00:01:28
1918679,2020-04-14 00:11:28
1920142,2020-04-14 00:21:28
1920181,2020-04-14 00:31:29
1920258,2020-04-14 00:41:29
1921124,2020-04-14 00:51:29
1921718,2020-04-14 01:01:30
1922176,2020-04-14 01:11:30
1922891,2020-04-14 01:21:30
1922926,2020-04-14 01:31:30
1923210,2020-04-14 01:41:31
1923280,2020-04-14 01:51:31
1923280,2020-04-14 02:01:31
1923651,2020-04-14 02:11:31
1923716,2020-04-14 02:21:32
1923769,2020-04-14 02:31:32
1923935,2020-04-14 02:41:32
1924290,2020-04-14 02:51:32
1924325,2020-04-14 03:01:33
1924635,2020-04-14 03:11:33
1924635,2020-04-14 03:21:33
1924663,2020-04-14 03:31:34
1924663,2020-04-14 03:41:34
1924663,2020-04-14 03:51:34
1924677,2020-04-14 04:01:34
1924679,2020-04-14 04:11:35
1924679,2020-04-14 04:21:35
1924679,2020-04-14 04:31:35
1924679,2020-04-14 04:41:35
1924679,2020-04-14 04:51:36
1924927,2020-04-14 05:01:36
1925138,2020-04-14 05:11:36
1925151,2020-04-14 05:21:36
1925179,2020-04-14 05:31:37
1925179,2020-04-14 05:41:37
1925179,2020-04-14 05:51:37
1925179,2020-04-14 06:01:38
1925179,2020-04-14 06:11:38
1925190,2020-04-14 06:21:38
1925190,2020-04-14 06:31:38
1925224,2020-04-14 06:41:39
1925224,2020-04-14 06:51:39
1925224,2020-04-14 07:01:39
1925224,2020-04-14 07:11:40
1925384,2020-04-14 07:21:40
1925440,2020-04-14 07:31:40
1925528,2020-04-14 07:41:40
1925528,2020-04-14 07:51:41
1925553,2020-04-14 08:01:41
1925571,2020-04-14 08:11:41
1925853,2020-04-14 08:21:41
1925877,2020-04-14 08:31:42
1926235,2020-04-14 08:41:42
1926235,2020-04-14 08:51:42
1926275,2020-04-14 09:01:43
1926305,2020-04-14 09:11:43
1926305,2020-04-14 09:21:43
1929121,2020-04-14 09:31:43
1929219,2020-04-14 09:41:44
1929227,2020-04-14 09:51:44
1929518,2020-04-14 10:01:44
1929633,2020-04-14 10:11:44
1929995,2020-04-14 10:21:45
1930014,2020-04-14 10:31:45
1930223,2020-04-14 10:41:45
1930272,2020-04-14 10:51:45
1930975,2020-04-14 11:01:46
1933800,2020-04-14 11:11:46
1933875,2020-04-14 11:21:46
1934070,2020-04-14 11:31:47
1934125,2020-04-14 11:41:47
1934128,2020-04-14 11:51:47
1934292,2020-04-14 12:01:47
1934557,2020-04-14 12:11:48
1934557,2020-04-14 12:21:48
1934557,2020-04-14 12:31:48
1934754,2020-04-14 12:41:48
1934976,2020-04-14 12:51:49
1936576,2020-04-14 13:01:49
1936697,2020-04-14 13:11:49
1936700,2020-04-14 13:21:49
1936754,2020-04-14 13:31:50
1937268,2020-04-14 13:41:50
1937268,2020-04-14 13:51:50
1938644,2020-04-14 14:01:51
1938840,2020-04-14 14:11:51
1938840,2020-04-14 14:21:51
1938863,2020-04-14 14:31:51
1939028,2020-04-14 14:41:52
1939463,2020-04-14 14:51:52
1939694,2020-04-14 15:01:52
1939809,2020-04-14 15:11:52
1940926,2020-04-14 15:21:53
1946281,2020-04-14 15:31:53
1946386,2020-04-14 15:41:53
1946437,2020-04-14 15:51:54
1946781,2020-04-14 16:01:54
1946799,2020-04-14 16:11:54
1947534,2020-04-14 16:21:54
1947640,2020-04-14 16:31:54
1947855,2020-04-14 16:41:55
1947856,2020-04-14 16:51:55
1947860,2020-04-14 17:01:55
1948592,2020-04-14 17:11:55
1949126,2020-04-14 17:21:56
1949661,2020-04-14 17:31:56
1949989,2020-04-14 17:41:56
1952086,2020-04-14 17:51:56
1955392,2020-04-14 18:01:56
1955648,2020-04-14 18:11:57
1955775,2020-04-14 18:21:57
1956305,2020-04-14 18:31:57
1956457,2020-04-14 18:41:57
1963943,2020-04-14 18:51:58
1963943,2020-04-14 19:01:58
1968893,2020-04-14 19:11:58
1968943,2020-04-14 19:21:58
1979853,2020-04-14 19:31:59
1980704,2020-04-14 19:41:59
1980743,2020-04-14 19:51:59
1980856,2020-04-14 20:01:59
1981175,2020-04-14 20:11:59
1981912,2020-04-14 20:22:00
1981941,2020-04-14 20:32:00
1983006,2020-04-14 20:42:00
1983018,2020-04-14 20:52:00
1983211,2020-04-14 21:02:00
1983219,2020-04-14 21:12:01
1983219,2020-04-14 21:22:01
1985135,2020-04-14 21:32:01
1985135,2020-04-14 21:42:02
1985135,2020-04-14 21:52:02
1986603,2020-04-14 22:02:02
1988769,2020-04-14 22:12:03
1988770,2020-04-14 22:22:03
1989409,2020-04-14 22:32:03
1990097,2020-04-14 22:42:04
1990097,2020-04-14 22:52:04
1990097,2020-04-14 23:02:04
1990131,2020-04-14 23:12:04
1990717,2020-04-14 23:22:05
1990717,2020-04-14 23:32:05
1990746,2020-04-14 23:42:05
1990983,2020-04-14 23:52:06
