0.61,2020-04-14 00:21:28
0.03,2020-04-14 00:31:29
0.06,2020-04-14 00:41:29
0.72,2020-04-14 00:51:29
0.49,2020-04-14 01:01:30
0.38,2020-04-14 01:11:30
0.6,2020-04-14 01:21:30
0.03,2020-04-14 01:31:30
0.24,2020-04-14 01:41:31
0.06,2020-04-14 01:51:31
0.21,2020-04-14 02:11:31
0.05,2020-04-14 02:21:32
0.04,2020-04-14 02:31:32
0.14,2020-04-14 02:41:32
0.3,2020-04-14 02:51:32
0.03,2020-04-14 03:01:33
0.26,2020-04-14 03:11:33
0.02,2020-04-14 03:31:34
0.01,2020-04-14 04:01:34
0.0,2020-04-14 04:11:35
0.07,2020-04-14 05:01:36
0.18,2020-04-14 05:11:36
0.01,2020-04-14 05:21:36
0.02,2020-04-14 05:31:37
0.0,2020-04-14 06:21:38
0.02,2020-04-14 06:41:39
0.05,2020-04-14 07:21:40
0.05,2020-04-14 07:31:40
0.07,2020-04-14 07:41:40
0.01,2020-04-14 08:01:41
0.01,2020-04-14 08:11:41
0.23,2020-04-14 08:21:41
0.02,2020-04-14 08:31:42
0.3,2020-04-14 08:41:42
0.02,2020-04-14 09:01:43
0.03,2020-04-14 09:11:43
1.56,2020-04-14 09:31:43
0.08,2020-04-14 09:41:44
0.01,2020-04-14 09:51:44
0.24,2020-04-14 10:01:44
0.1,2020-04-14 10:11:44
0.3,2020-04-14 10:21:45
0.02,2020-04-14 10:31:45
0.17,2020-04-14 10:41:45
0.04,2020-04-14 10:51:45
0.59,2020-04-14 11:01:46
2.35,2020-04-14 11:11:46
0.06,2020-04-14 11:21:46
0.16,2020-04-14 11:31:47
0.05,2020-04-14 11:41:47
0.0,2020-04-14 11:51:47
0.14,2020-04-14 12:01:47
0.22,2020-04-14 12:11:48
0.08,2020-04-14 12:41:48
0.18,2020-04-14 12:51:49
1.33,2020-04-14 13:01:49
0.1,2020-04-14 13:11:49
0.0,2020-04-14 13:21:49
0.04,2020-04-14 13:31:50
0.43,2020-04-14 13:41:50
0.76,2020-04-14 14:01:51
0.16,2020-04-14 14:11:51
0.01,2020-04-14 14:31:51
0.14,2020-04-14 14:41:52
0.36,2020-04-14 14:51:52
0.19,2020-04-14 15:01:52
0.1,2020-04-14 15:11:52
0.93,2020-04-14 15:21:53
4.46,2020-04-14 15:31:53
0.09,2020-04-14 15:41:53
0.04,2020-04-14 15:51:54
0.29,2020-04-14 16:01:54
0.01,2020-04-14 16:11:54
0.61,2020-04-14 16:21:54
0.09,2020-04-14 16:31:54
0.18,2020-04-14 16:41:55
0.0,2020-04-14 16:51:55
0.0,2020-04-14 17:01:55
0.61,2020-04-14 17:11:55
0.45,2020-04-14 17:21:56
0.45,2020-04-14 17:31:56
0.27,2020-04-14 17:41:56
1.75,2020-04-14 17:51:56
2.75,2020-04-14 18:01:56
0.21,2020-04-14 18:11:57
0.11,2020-04-14 18:21:57
0.44,2020-04-14 18:31:57
0.13,2020-04-14 18:41:57
6.24,2020-04-14 18:51:58
2.75,2020-04-14 19:11:58
0.04,2020-04-14 19:21:58
9.09,2020-04-14 19:31:59
0.71,2020-04-14 19:41:59
0.03,2020-04-14 19:51:59
0.09,2020-04-14 20:01:59
0.27,2020-04-14 20:11:59
0.61,2020-04-14 20:22:00
0.02,2020-04-14 20:32:00
0.89,2020-04-14 20:42:00
0.01,2020-04-14 20:52:00
0.16,2020-04-14 21:02:00
0.01,2020-04-14 21:12:01
1.06,2020-04-14 21:32:01
0.61,2020-04-14 22:02:02
1.8,2020-04-14 22:12:03
0.0,2020-04-14 22:22:03
0.53,2020-04-14 22:32:03
0.57,2020-04-14 22:42:04
0.01,2020-04-14 23:12:04
0.49,2020-04-14 23:22:05
0.02,2020-04-14 23:42:05
0.2,2020-04-14 23:52:06
