0.48,2020-04-24 00:14:49
0.47,2020-04-24 00:24:49
0.28,2020-04-24 00:34:49
0.1,2020-04-24 00:44:49
1.52,2020-04-24 00:54:50
0.01,2020-04-24 01:04:50
0.31,2020-04-24 01:14:50
0.02,2020-04-24 01:34:50
0.13,2020-04-24 01:44:51
0.03,2020-04-24 02:04:51
0.52,2020-04-24 02:14:51
0.02,2020-04-24 02:34:52
0.56,2020-04-24 02:44:52
0.06,2020-04-24 02:54:52
1.28,2020-04-24 03:04:52
0.01,2020-04-24 03:14:52
0.17,2020-04-24 03:24:53
0.01,2020-04-24 03:54:53
0.45,2020-04-24 04:04:53
0.02,2020-04-24 05:04:55
3.64,2020-04-24 05:24:55
0.01,2020-04-24 05:34:55
0.03,2020-04-24 05:44:55
0.02,2020-04-24 06:04:56
0.04,2020-04-24 06:14:56
0.36,2020-04-24 06:24:56
0.0,2020-04-24 07:24:58
0.04,2020-04-24 07:34:58
0.17,2020-04-24 07:44:58
0.0,2020-04-24 07:54:58
0.0,2020-04-24 08:14:59
0.0,2020-04-24 08:24:59
0.07,2020-04-24 08:35:00
0.4,2020-04-24 08:45:00
0.01,2020-04-24 08:55:00
0.01,2020-04-24 09:15:01
0.0,2020-04-24 09:35:01
0.06,2020-04-24 09:45:01
0.0,2020-04-24 09:55:02
4.87,2020-04-24 10:05:02
0.0,2020-04-24 10:15:03
0.2,2020-04-24 10:25:03
0.32,2020-04-24 10:35:03
0.14,2020-04-24 10:45:04
0.07,2020-04-24 10:55:04
0.28,2020-04-24 11:15:04
1.07,2020-04-24 11:35:05
0.12,2020-04-24 11:45:05
0.01,2020-04-24 12:05:06
0.81,2020-04-24 12:15:06
0.59,2020-04-24 12:25:06
3.74,2020-04-24 12:45:07
0.72,2020-04-24 12:55:07
0.04,2020-04-24 13:15:08
0.18,2020-04-24 13:25:08
0.02,2020-04-24 13:35:08
0.97,2020-04-24 13:45:08
0.08,2020-04-24 13:55:09
0.18,2020-04-24 14:05:09
0.68,2020-04-24 14:15:09
0.71,2020-04-24 14:25:09
0.01,2020-04-24 14:35:10
0.07,2020-04-24 14:45:10
0.15,2020-04-24 14:55:10
1.38,2020-04-24 15:05:11
0.37,2020-04-24 15:25:11
0.84,2020-04-24 15:35:11
0.13,2020-04-24 15:45:12
0.17,2020-04-24 15:55:12
0.41,2020-04-24 16:05:12
0.2,2020-04-24 16:15:12
0.73,2020-04-24 16:25:13
2.99,2020-04-24 16:45:13
0.2,2020-04-24 16:55:13
0.26,2020-04-24 17:05:14
0.45,2020-04-24 17:15:14
0.83,2020-04-24 17:25:14
0.43,2020-04-24 17:35:14
0.5,2020-04-24 17:45:15
0.17,2020-04-24 17:55:15
2.4,2020-04-24 18:05:15
0.01,2020-04-24 18:15:15
1.55,2020-04-24 18:25:16
5.6,2020-04-24 18:35:16
9.98,2020-04-24 18:45:16
0.37,2020-04-24 19:05:16
0.49,2020-04-24 19:15:17
6.77,2020-04-24 19:25:17
0.8,2020-04-24 19:35:17
1.41,2020-04-24 19:45:17
0.73,2020-04-24 19:55:18
0.12,2020-04-24 20:05:18
0.67,2020-04-24 20:25:19
0.06,2020-04-24 20:35:19
0.49,2020-04-24 20:45:19
0.26,2020-04-24 21:05:20
2.03,2020-04-24 21:15:20
1.23,2020-04-24 21:35:21
0.59,2020-04-24 21:45:21
1.21,2020-04-24 22:15:23
1.28,2020-04-24 22:35:23
0.35,2020-04-24 23:05:24
0.17,2020-04-24 23:35:25
2.85,2020-04-24 23:45:25
0.69,2020-04-24 23:55:25
