343848,2020-03-23 11:29:07
343848,2020-03-23 11:29:10
343848,2020-03-23 11:29:17
343848,2020-03-23 11:29:23
343848,2020-03-23 11:29:29
343848,2020-03-23 11:29:36
345289,2020-03-23 11:32:44
345292,2020-03-23 11:42:45
345767,2020-03-23 11:52:45
349161,2020-03-23 12:02:45
349676,2020-03-23 12:19:08
349734,2020-03-23 12:30:51
349819,2020-03-23 12:40:52
349980,2020-03-23 12:50:52
350452,2020-03-23 13:00:53
350457,2020-03-23 13:10:53
350631,2020-03-23 13:20:54
350667,2020-03-23 13:30:54
350677,2020-03-23 13:40:55
351081,2020-03-23 13:50:55
351198,2020-03-23 14:00:56
351530,2020-03-23 14:10:56
351705,2020-03-23 14:20:57
352694,2020-03-23 14:30:57
353266,2020-03-23 14:40:57
353272,2020-03-23 14:50:58
353331,2020-03-23 15:00:58
353446,2020-03-23 15:10:59
353457,2020-03-23 15:20:59
353710,2020-03-23 15:31:00
353681,2020-03-23 15:41:00
353759,2020-03-23 15:51:00
353821,2020-03-23 16:01:01
353905,2020-03-23 16:11:01
358060,2020-03-23 16:21:02
358478,2020-03-23 16:31:02
358756,2020-03-23 16:41:03
358805,2020-03-23 16:51:03
358823,2020-03-23 17:01:03
358864,2020-03-23 17:11:04
360096,2020-03-23 17:21:05
360524,2020-03-23 17:31:05
360674,2020-03-23 17:41:05
362052,2020-03-23 17:51:06
362052,2020-03-23 18:01:06
366857,2020-03-23 18:11:07
366880,2020-03-23 18:21:07
366956,2020-03-23 18:31:08
367003,2020-03-23 18:41:08
368751,2020-03-23 18:51:09
368936,2020-03-23 19:01:09
372253,2020-03-23 19:11:10
372557,2020-03-23 19:21:10
372592,2020-03-23 19:31:10
372594,2020-03-23 19:41:11
372602,2020-03-23 19:51:11
372634,2020-03-23 20:01:12
372691,2020-03-23 20:11:13
372756,2020-03-23 20:21:14
373161,2020-03-23 20:31:14
373513,2020-03-23 20:41:15
373647,2020-03-23 20:51:15
373687,2020-03-23 21:01:16
373885,2020-03-23 21:11:16
373885,2020-03-23 21:21:16
374178,2020-03-23 21:31:17
374499,2020-03-23 21:41:17
374708,2020-03-23 21:51:18
374725,2020-03-23 22:01:18
374768,2020-03-23 22:11:18
375035,2020-03-23 22:21:19
375223,2020-03-23 22:31:19
375313,2020-03-23 22:41:20
375438,2020-03-23 22:51:20
375574,2020-03-23 23:01:21
377713,2020-03-23 23:11:21
378144,2020-03-23 23:21:21
378392,2020-03-23 23:31:22
378392,2020-03-23 23:41:22
378392,2020-03-23 23:51:23
