3207221,2020-04-30 00:08:38
3207285,2020-04-30 00:18:38
3207543,2020-04-30 00:28:39
3207605,2020-04-30 00:38:39
3207980,2020-04-30 00:48:39
3208509,2020-04-30 00:58:39
3211107,2020-04-30 01:08:40
3211833,2020-04-30 01:18:40
3212850,2020-04-30 01:28:40
3216124,2020-04-30 01:38:41
3216353,2020-04-30 01:48:41
3216808,2020-04-30 01:58:41
3216808,2020-04-30 02:08:42
3217780,2020-04-30 02:18:42
3217827,2020-04-30 02:28:42
3218184,2020-04-30 02:38:42
3219240,2020-04-30 02:48:43
3219240,2020-04-30 02:58:43
3219240,2020-04-30 03:08:43
3219242,2020-04-30 03:18:43
3219242,2020-04-30 03:28:44
3219424,2020-04-30 03:38:44
3219424,2020-04-30 03:48:45
3219481,2020-04-30 03:58:45
3219485,2020-04-30 04:08:45
3220148,2020-04-30 04:18:46
3220148,2020-04-30 04:28:47
3220148,2020-04-30 04:38:47
3220187,2020-04-30 04:48:47
3220225,2020-04-30 04:58:48
3220229,2020-04-30 05:08:48
3220268,2020-04-30 05:18:49
3220268,2020-04-30 05:28:49
3220338,2020-04-30 05:38:49
3220346,2020-04-30 05:48:49
3220346,2020-04-30 05:58:50
3220346,2020-04-30 06:08:50
3220580,2020-04-30 06:18:50
3220830,2020-04-30 06:28:50
3220830,2020-04-30 06:38:51
3220847,2020-04-30 06:48:52
3220847,2020-04-30 06:58:52
3220969,2020-04-30 07:08:52
3220969,2020-04-30 07:18:52
3220970,2020-04-30 07:28:53
3220970,2020-04-30 07:38:53
3220970,2020-04-30 07:48:54
3221029,2020-04-30 07:58:54
3221029,2020-04-30 08:08:54
3221029,2020-04-30 08:18:55
3221584,2020-04-30 08:28:55
3221617,2020-04-30 08:38:55
3221617,2020-04-30 08:48:56
3221653,2020-04-30 08:58:56
3221653,2020-04-30 09:08:57
3222315,2020-04-30 09:18:57
3222392,2020-04-30 09:28:57
3222468,2020-04-30 09:38:58
3229582,2020-04-30 09:48:58
3229814,2020-04-30 09:58:58
3229966,2020-04-30 10:08:58
3230433,2020-04-30 10:18:59
3230433,2020-04-30 10:29:00
3230433,2020-04-30 10:39:00
3231054,2020-04-30 10:49:00
3231054,2020-04-30 10:59:00
3232061,2020-04-30 11:09:01
3232061,2020-04-30 11:19:01
3232061,2020-04-30 11:29:01
3232063,2020-04-30 11:39:02
3232490,2020-04-30 11:49:02
3232490,2020-04-30 11:59:02
3232532,2020-04-30 12:09:03
3232883,2020-04-30 12:19:03
3232975,2020-04-30 12:29:03
3232975,2020-04-30 12:39:03
3233838,2020-04-30 12:49:04
3234836,2020-04-30 12:59:04
3235467,2020-04-30 13:09:04
3235538,2020-04-30 13:19:05
3235722,2020-04-30 13:29:05
3236097,2020-04-30 13:39:05
3236097,2020-04-30 13:49:06
3236296,2020-04-30 13:59:06
3237600,2020-04-30 14:09:06
3237614,2020-04-30 14:19:07
3238154,2020-04-30 14:29:07
3239220,2020-04-30 14:39:07
3240038,2020-04-30 14:49:08
3241495,2020-04-30 14:59:08
3244520,2020-04-30 15:09:09
3244537,2020-04-30 15:19:09
3244586,2020-04-30 15:29:10
3244586,2020-04-30 15:39:10
3244595,2020-04-30 15:49:10
3245791,2020-04-30 15:59:11
3246229,2020-04-30 16:09:11
3246229,2020-04-30 16:19:12
3248039,2020-04-30 16:29:13
3248186,2020-04-30 16:39:13
3248685,2020-04-30 16:49:13
3249264,2020-04-30 16:59:14
3249594,2020-04-30 17:09:14
3249807,2020-04-30 17:19:15
3249909,2020-04-30 17:29:15
3250780,2020-04-30 17:39:16
3251457,2020-04-30 17:49:16
3251658,2020-04-30 17:59:17
3261476,2020-04-30 18:36:01
3261631,2020-04-30 18:46:01
3261690,2020-04-30 18:56:02
3263492,2020-04-30 19:06:03
3263637,2020-04-30 19:16:03
3271198,2020-04-30 19:26:04
3271567,2020-04-30 19:36:04
3272062,2020-04-30 19:46:05
3272102,2020-04-30 19:56:06
3272102,2020-04-30 20:06:06
3273852,2020-04-30 20:16:07
3275475,2020-04-30 20:26:07
3275475,2020-04-30 20:36:08
3275783,2020-04-30 20:46:08
3275805,2020-04-30 20:56:09
3277475,2020-04-30 21:06:09
3278233,2020-04-30 21:16:09
3281637,2020-04-30 21:26:10
3281966,2020-04-30 21:36:10
3282304,2020-04-30 21:46:10
3287310,2020-04-30 21:56:11
3292489,2020-04-30 22:06:11
3294947,2020-04-30 22:16:11
3295880,2020-04-30 22:26:12
3295880,2020-04-30 22:36:12
3296401,2020-04-30 22:46:12
3297191,2020-04-30 22:56:13
3297209,2020-04-30 23:06:13
3297983,2020-04-30 23:16:13
3297992,2020-04-30 23:26:14
3298631,2020-04-30 23:36:14
3298631,2020-04-30 23:46:15
3300058,2020-04-30 23:56:15
