0.01,2020-03-26 00:08:24
0.07,2020-03-26 00:28:30
0.12,2020-03-26 00:38:31
0.11,2020-03-26 00:48:31
0.01,2020-03-26 00:58:32
0.17,2020-03-26 01:08:32
0.07,2020-03-26 01:18:33
0.04,2020-03-26 01:38:33
0.01,2020-03-26 01:58:41
0.17,2020-03-26 02:08:41
0.04,2020-03-26 02:18:42
0.45,2020-03-26 03:28:45
0.05,2020-03-26 04:38:47
0.01,2020-03-26 04:48:47
0.06,2020-03-26 05:08:48
0.04,2020-03-26 05:52:01
0.06,2020-03-26 06:02:01
0.03,2020-03-26 06:12:01
0.14,2020-03-26 06:22:01
0.01,2020-03-26 06:32:02
0.03,2020-03-26 06:42:02
0.0,2020-03-26 07:12:03
0.01,2020-03-26 07:32:03
0.0,2020-03-26 07:52:04
0.12,2020-03-26 08:12:04
0.25,2020-03-26 08:22:09
0.04,2020-03-26 08:32:10
0.02,2020-03-26 08:42:10
0.1,2020-03-26 08:52:10
0.15,2020-03-26 09:02:10
0.04,2020-03-26 09:12:10
0.1,2020-03-26 09:22:11
0.02,2020-03-26 09:32:11
0.19,2020-03-26 09:42:11
0.01,2020-03-26 09:52:11
0.44,2020-03-26 10:02:12
1.07,2020-03-26 10:12:12
0.17,2020-03-26 10:22:12
0.59,2020-03-26 10:32:12
2.01,2020-03-26 10:42:13
0.04,2020-03-26 10:52:13
0.09,2020-03-26 11:02:13
1.16,2020-03-26 11:12:13
0.06,2020-03-26 11:22:14
5.56,2020-03-26 11:32:14
0.09,2020-03-26 11:42:14
0.09,2020-03-26 12:02:15
0.07,2020-03-26 12:12:15
0.05,2020-03-26 12:22:15
0.35,2020-03-26 12:32:15
0.01,2020-03-26 12:42:16
0.0,2020-03-26 12:52:16
0.5,2020-03-26 13:02:16
0.02,2020-03-26 13:22:17
0.28,2020-03-26 13:32:17
0.12,2020-03-26 13:42:17
0.56,2020-03-26 14:02:18
0.33,2020-03-26 14:12:18
0.23,2020-03-26 14:22:18
0.01,2020-03-26 14:32:18
0.71,2020-03-26 14:42:18
0.03,2020-03-26 14:52:19
0.09,2020-03-26 15:02:19
0.02,2020-03-26 15:12:19
0.41,2020-03-26 15:22:19
0.24,2020-03-26 15:32:20
4.12,2020-03-26 16:49:22
0.12,2020-03-26 17:09:44
0.19,2020-03-26 17:34:31
0.01,2020-03-26 17:44:31
0.05,2020-03-26 17:54:32
5.13,2020-03-26 18:04:32
0.03,2020-03-26 19:17:47
2.11,2020-03-26 19:27:47
5.57,2020-03-26 19:37:48
0.26,2020-03-26 19:57:49
0.03,2020-03-26 20:07:49
0.01,2020-03-26 20:27:50
1.95,2020-03-26 20:37:51
0.13,2020-03-26 20:57:52
0.74,2020-03-26 21:07:52
0.09,2020-03-26 21:27:53
0.87,2020-03-26 21:37:54
0.26,2020-03-26 21:57:58
0.11,2020-03-26 22:17:59
0.0,2020-03-26 22:27:59
0.01,2020-03-26 22:48:17
1.49,2020-03-26 22:58:18
0.34,2020-03-26 23:08:18
0.37,2020-03-26 23:18:18
0.18,2020-03-26 23:28:19
0.08,2020-03-26 23:38:19
0.08,2020-03-26 23:48:20
0.06,2020-03-26 23:58:20
