0.04,2020-04-03 00:00:50
0.24,2020-04-03 00:10:50
0.83,2020-04-03 00:20:50
0.06,2020-04-03 00:30:51
1.12,2020-04-03 00:40:51
0.3,2020-04-03 01:00:51
0.57,2020-04-03 01:10:52
0.0,2020-04-03 01:20:52
0.03,2020-04-03 01:30:52
0.46,2020-04-03 01:40:53
0.04,2020-04-03 02:10:53
0.09,2020-04-03 02:20:54
0.14,2020-04-03 02:40:54
0.25,2020-04-03 02:50:54
0.01,2020-04-03 03:00:55
0.17,2020-04-03 03:30:56
0.01,2020-04-03 04:40:58
0.11,2020-04-03 04:50:58
0.0,2020-04-03 05:10:58
0.05,2020-04-03 05:20:59
0.07,2020-04-03 05:40:59
0.01,2020-04-03 06:11:00
0.01,2020-04-03 06:21:00
0.03,2020-04-03 07:11:02
0.21,2020-04-03 07:21:02
0.04,2020-04-03 07:31:02
0.02,2020-04-03 07:41:02
0.02,2020-04-03 08:11:04
0.02,2020-04-03 08:21:04
0.0,2020-04-03 08:31:05
0.09,2020-04-03 08:41:05
0.04,2020-04-03 08:51:06
0.07,2020-04-03 09:11:07
0.08,2020-04-03 09:21:07
0.43,2020-04-03 09:41:07
0.23,2020-04-03 10:11:08
0.04,2020-04-03 10:21:08
0.32,2020-04-03 10:31:09
0.32,2020-04-03 10:41:09
0.05,2020-04-03 10:51:09
0.01,2020-04-03 11:01:09
1.11,2020-04-03 11:21:10
0.04,2020-04-03 11:31:10
0.01,2020-04-03 11:41:10
4.75,2020-04-03 11:51:11
2.27,2020-04-03 12:01:11
0.4,2020-04-03 12:21:12
0.01,2020-04-03 12:31:12
0.01,2020-04-03 12:41:12
0.1,2020-04-03 12:51:12
0.0,2020-04-03 13:01:13
0.14,2020-04-03 13:21:13
0.0,2020-04-03 13:31:14
0.05,2020-04-03 13:41:14
0.02,2020-04-03 13:51:14
1.27,2020-04-03 14:01:14
1.58,2020-04-03 14:11:15
0.0,2020-04-03 14:31:15
0.03,2020-04-03 14:41:15
0.04,2020-04-03 14:51:16
4.16,2020-04-03 15:01:16
0.0,2020-04-03 15:11:16
0.32,2020-04-03 15:41:17
0.48,2020-04-03 15:51:17
0.12,2020-04-03 16:01:17
0.02,2020-04-03 16:11:18
0.25,2020-04-03 16:31:18
1.7,2020-04-03 16:51:19
8.4,2020-04-03 17:01:19
0.78,2020-04-03 17:11:20
0.37,2020-04-03 17:31:20
0.3,2020-04-03 17:41:21
4.49,2020-04-03 17:51:21
0.53,2020-04-03 18:01:21
0.45,2020-04-03 18:11:22
1.44,2020-04-03 18:21:22
2.35,2020-04-03 18:31:22
0.35,2020-04-03 18:41:23
4.25,2020-04-03 18:51:23
1.1,2020-04-03 19:01:23
0.07,2020-04-03 19:11:23
0.03,2020-04-03 19:21:24
0.08,2020-04-03 19:51:25
4.58,2020-04-03 20:01:25
0.33,2020-04-03 20:11:25
0.64,2020-04-03 20:21:26
0.12,2020-04-03 20:31:26
0.02,2020-04-03 20:41:26
1.06,2020-04-03 21:01:26
0.29,2020-04-03 21:11:27
0.22,2020-04-03 21:21:27
0.16,2020-04-03 21:31:27
2.74,2020-04-03 21:41:28
0.06,2020-04-03 21:51:28
0.12,2020-04-03 22:11:28
1.57,2020-04-03 22:21:29
0.0,2020-04-03 22:31:29
1.22,2020-04-03 22:41:29
0.23,2020-04-03 22:51:29
1.34,2020-04-03 23:01:30
0.14,2020-04-03 23:11:30
0.1,2020-04-03 23:21:30
0.0,2020-04-03 23:31:30
0.84,2020-04-03 23:41:31
0.17,2020-04-03 23:51:31
