3055651,2020-04-28 00:07:17
3056162,2020-04-28 00:17:18
3058089,2020-04-28 00:27:18
3058186,2020-04-28 00:37:18
3058552,2020-04-28 00:47:18
3058552,2020-04-28 00:57:18
3058987,2020-04-28 01:07:19
3059081,2020-04-28 01:17:19
3059081,2020-04-28 01:27:19
3059081,2020-04-28 01:37:19
3059081,2020-04-28 01:47:19
3059081,2020-04-28 01:57:20
3059081,2020-04-28 02:07:20
3059298,2020-04-28 02:17:20
3060412,2020-04-28 02:27:20
3060913,2020-04-28 02:37:20
3062054,2020-04-28 02:47:21
3062775,2020-04-28 02:57:21
3064141,2020-04-28 03:07:21
3064147,2020-04-28 03:17:21
3064161,2020-04-28 03:27:21
3064161,2020-04-28 03:37:22
3064225,2020-04-28 03:47:22
3064225,2020-04-28 03:57:22
3064255,2020-04-28 04:07:22
3064255,2020-04-28 04:17:22
3064255,2020-04-28 04:27:23
3065372,2020-04-28 04:37:23
3065374,2020-04-28 04:47:23
3065525,2020-04-28 04:57:23
3064823,2020-04-28 05:07:23
3064830,2020-04-28 05:17:24
3064830,2020-04-28 05:27:24
3064830,2020-04-28 05:37:24
3064831,2020-04-28 05:47:24
3064837,2020-04-28 05:57:25
3064837,2020-04-28 06:07:25
3064838,2020-04-28 06:17:25
3064894,2020-04-28 06:27:25
3064894,2020-04-28 06:37:26
3064894,2020-04-28 06:47:26
3064895,2020-04-28 06:57:26
3064902,2020-04-28 07:07:26
3065066,2020-04-28 07:17:27
3065090,2020-04-28 07:27:27
3065156,2020-04-28 07:37:27
3065176,2020-04-28 07:47:27
3065176,2020-04-28 07:57:28
3065176,2020-04-28 08:07:28
3065244,2020-04-28 08:17:28
3065334,2020-04-28 08:27:28
3065739,2020-04-28 08:37:29
3065778,2020-04-28 08:47:29
3065778,2020-04-28 08:57:29
3065871,2020-04-28 09:07:30
3065889,2020-04-28 09:17:30
3066417,2020-04-28 09:27:30
3066417,2020-04-28 09:37:30
3066417,2020-04-28 09:47:31
3066452,2020-04-28 09:57:31
3072863,2020-04-28 10:07:31
3073356,2020-04-28 10:17:32
3073509,2020-04-28 10:27:32
3073603,2020-04-28 10:37:32
3073603,2020-04-28 10:47:32
3074553,2020-04-28 10:57:32
3075517,2020-04-28 11:07:33
3075523,2020-04-28 11:17:33
3075538,2020-04-28 11:27:33
3075546,2020-04-28 11:37:33
3075524,2020-04-28 11:47:34
3076185,2020-04-28 11:57:34
3076466,2020-04-28 12:07:34
3077133,2020-04-28 12:17:35
3077160,2020-04-28 12:27:35
3079972,2020-04-28 12:37:35
3079980,2020-04-28 12:47:35
3080001,2020-04-28 12:57:35
3080101,2020-04-28 13:07:36
3081213,2020-04-28 13:17:36
3081365,2020-04-28 13:27:36
3081410,2020-04-28 13:37:36
3081502,2020-04-28 13:47:37
3081561,2020-04-28 13:57:37
3082726,2020-04-28 14:07:37
3083445,2020-04-28 14:17:37
3083453,2020-04-28 14:27:38
3083453,2020-04-28 14:37:38
3083474,2020-04-28 14:47:38
3084740,2020-04-28 14:57:39
3084740,2020-04-28 15:07:39
3084801,2020-04-28 15:17:39
3085023,2020-04-28 15:27:39
3085037,2020-04-28 15:37:40
3085123,2020-04-28 15:47:40
3085932,2020-04-28 15:57:40
3085936,2020-04-28 16:07:41
3086675,2020-04-28 16:17:41
3086832,2020-04-28 16:27:41
3086832,2020-04-28 16:37:42
3087105,2020-04-28 16:47:42
3087825,2020-04-28 16:57:42
3088104,2020-04-28 17:07:42
3088278,2020-04-28 17:17:43
3088293,2020-04-28 17:27:43
3088384,2020-04-28 17:37:43
3089811,2020-04-28 17:47:44
3089964,2020-04-28 17:57:44
3092400,2020-04-28 18:07:45
3094792,2020-04-28 18:17:45
3094964,2020-04-28 18:27:46
3096702,2020-04-28 18:37:46
3097444,2020-04-28 18:47:47
3098313,2020-04-28 18:57:47
3099645,2020-04-28 19:07:47
3099990,2020-04-28 19:17:48
3102666,2020-04-28 19:27:48
3102788,2020-04-28 19:37:48
3105224,2020-04-28 19:47:49
3105461,2020-04-28 19:57:49
3105559,2020-04-28 20:07:49
3106598,2020-04-28 20:17:50
3106700,2020-04-28 20:27:50
3110696,2020-04-28 20:37:50
3110696,2020-04-28 20:47:50
3110702,2020-04-28 20:57:51
3110702,2020-04-28 21:07:51
3111418,2020-04-28 21:17:51
3112812,2020-04-28 21:27:52
3115992,2020-04-28 21:37:52
3116131,2020-04-28 21:47:52
3118590,2020-04-28 21:57:53
3118871,2020-04-28 22:07:53
3118871,2020-04-28 22:17:53
3118871,2020-04-28 22:27:54
3121026,2020-04-28 22:37:54
3121049,2020-04-28 22:47:54
3121118,2020-04-28 22:57:54
3121118,2020-04-28 23:07:55
3121118,2020-04-28 23:17:55
3124308,2020-04-28 23:27:55
3127912,2020-04-28 23:37:55
3127947,2020-04-28 23:47:56
3127951,2020-04-28 23:57:56
