0.12,2020-04-02 00:00:10
0.14,2020-04-02 00:10:10
0.05,2020-04-02 00:20:10
1.11,2020-04-02 00:30:10
0.28,2020-04-02 00:40:11
0.18,2020-04-02 00:50:11
0.77,2020-04-02 01:00:11
0.29,2020-04-02 01:10:12
0.18,2020-04-02 01:20:12
0.08,2020-04-02 01:30:12
0.26,2020-04-02 01:40:12
0.14,2020-04-02 01:50:13
0.08,2020-04-02 02:20:14
0.14,2020-04-02 02:30:14
0.05,2020-04-02 02:50:15
0.05,2020-04-02 03:00:15
0.07,2020-04-02 03:10:15
0.12,2020-04-02 03:20:15
0.01,2020-04-02 03:30:16
0.06,2020-04-02 04:10:17
0.07,2020-04-02 04:20:17
0.05,2020-04-02 04:50:18
0.0,2020-04-02 06:10:20
0.07,2020-04-02 06:20:20
0.0,2020-04-02 06:30:21
0.1,2020-04-02 06:40:21
0.01,2020-04-02 07:20:22
0.01,2020-04-02 07:50:23
0.05,2020-04-02 08:00:23
0.12,2020-04-02 08:10:23
0.21,2020-04-02 08:20:24
0.0,2020-04-02 08:30:24
0.12,2020-04-02 08:40:24
0.01,2020-04-02 08:50:24
0.1,2020-04-02 09:00:25
0.12,2020-04-02 09:10:25
0.03,2020-04-02 09:20:25
0.03,2020-04-02 09:30:26
0.65,2020-04-02 09:40:26
0.02,2020-04-02 10:00:26
0.31,2020-04-02 10:10:27
0.01,2020-04-02 10:30:27
0.03,2020-04-02 10:40:28
0.13,2020-04-02 10:50:28
0.3,2020-04-02 11:00:28
0.17,2020-04-02 11:10:28
1.24,2020-04-02 11:20:29
0.09,2020-04-02 11:30:29
3.41,2020-04-02 11:50:29
1.62,2020-04-02 12:10:30
0.54,2020-04-02 12:20:30
0.09,2020-04-02 12:50:31
0.01,2020-04-02 13:00:32
0.05,2020-04-02 13:10:32
0.0,2020-04-02 13:20:32
0.58,2020-04-02 13:40:33
0.13,2020-04-02 13:50:33
0.93,2020-04-02 14:00:33
1.13,2020-04-02 14:10:34
0.05,2020-04-02 14:20:34
0.16,2020-04-02 14:30:34
0.43,2020-04-02 14:40:34
0.01,2020-04-02 14:50:34
0.14,2020-04-02 15:00:35
0.09,2020-04-02 15:10:35
3.56,2020-04-02 15:20:35
1.38,2020-04-02 15:30:36
0.09,2020-04-02 15:40:36
0.2,2020-04-02 15:50:36
0.05,2020-04-02 16:00:36
0.06,2020-04-02 16:10:37
0.59,2020-04-02 16:30:37
1.43,2020-04-02 16:40:37
0.02,2020-04-02 17:00:38
0.92,2020-04-02 17:10:38
0.66,2020-04-02 17:30:38
7.41,2020-04-02 17:40:39
3.9,2020-04-02 17:50:39
0.76,2020-04-02 18:00:39
0.65,2020-04-02 18:10:39
2.28,2020-04-02 18:30:40
0.01,2020-04-02 18:40:40
0.38,2020-04-02 18:50:41
4.33,2020-04-02 19:00:41
4.06,2020-04-02 19:10:41
0.16,2020-04-02 19:20:42
2.21,2020-04-02 19:30:42
0.01,2020-04-02 19:50:43
0.39,2020-04-02 20:00:43
0.55,2020-04-02 20:10:43
0.05,2020-04-02 20:20:43
0.04,2020-04-02 20:30:44
0.12,2020-04-02 20:40:44
0.98,2020-04-02 20:50:44
1.83,2020-04-02 21:00:45
0.07,2020-04-02 21:10:45
0.21,2020-04-02 21:20:45
0.03,2020-04-02 21:30:45
0.79,2020-04-02 21:40:46
0.03,2020-04-02 21:50:46
1.08,2020-04-02 22:00:47
0.26,2020-04-02 22:10:47
0.02,2020-04-02 22:20:47
0.18,2020-04-02 22:30:47
0.11,2020-04-02 22:40:48
0.92,2020-04-02 23:00:48
0.1,2020-04-02 23:10:48
0.08,2020-04-02 23:20:49
0.0,2020-04-02 23:30:49
0.05,2020-04-02 23:40:49
0.01,2020-04-02 23:50:49
