0.03,2020-03-25 00:13:05
0.09,2020-03-25 00:23:06
0.03,2020-03-25 00:33:06
1.9,2020-03-25 00:43:06
0.23,2020-03-25 00:53:07
0.21,2020-03-25 01:03:07
0.07,2020-03-25 01:13:07
0.03,2020-03-25 01:33:08
0.38,2020-03-25 02:13:09
0.02,2020-03-25 02:53:11
0.0,2020-03-25 03:13:11
0.01,2020-03-25 03:43:12
0.06,2020-03-25 04:03:13
0.04,2020-03-25 04:13:13
0.04,2020-03-25 04:23:14
0.02,2020-03-25 05:43:16
0.0,2020-03-25 05:53:17
0.01,2020-03-25 06:36:44
0.09,2020-03-25 07:26:46
0.03,2020-03-25 07:36:46
0.12,2020-03-25 07:46:47
0.0,2020-03-25 07:56:47
0.01,2020-03-25 08:06:48
0.12,2020-03-25 08:16:48
0.05,2020-03-25 08:26:48
0.04,2020-03-25 08:36:49
0.13,2020-03-25 08:46:49
0.12,2020-03-25 08:56:50
0.07,2020-03-25 09:25:58
0.55,2020-03-25 09:35:58
0.15,2020-03-25 09:45:59
0.21,2020-03-25 09:55:59
0.03,2020-03-25 10:06:00
0.22,2020-03-25 10:26:00
0.19,2020-03-25 10:36:01
0.03,2020-03-25 10:46:01
1.88,2020-03-25 10:56:02
0.0,2020-03-25 11:06:02
0.61,2020-03-25 11:16:03
0.01,2020-03-25 11:26:03
4.7,2020-03-25 11:36:04
0.1,2020-03-25 12:06:05
0.12,2020-03-25 12:16:05
0.0,2020-03-25 12:26:06
0.07,2020-03-25 12:36:06
0.25,2020-03-25 12:46:06
0.01,2020-03-25 12:56:07
0.01,2020-03-25 13:06:07
0.01,2020-03-25 13:16:08
0.53,2020-03-25 13:26:08
0.29,2020-03-25 13:36:08
0.09,2020-03-25 13:46:09
0.08,2020-03-25 14:06:10
1.41,2020-03-25 14:16:10
0.17,2020-03-25 14:26:11
0.88,2020-03-25 14:36:11
0.07,2020-03-25 14:46:11
0.09,2020-03-25 14:56:12
0.15,2020-03-25 15:06:12
0.13,2020-03-25 15:16:12
0.19,2020-03-25 15:26:13
0.0,2020-03-25 15:36:13
0.03,2020-03-25 15:46:14
0.02,2020-03-25 15:56:14
0.01,2020-03-25 16:06:15
0.26,2020-03-25 16:16:15
0.32,2020-03-25 16:26:16
0.23,2020-03-25 16:36:16
3.7,2020-03-25 16:46:17
0.02,2020-03-25 17:06:17
0.17,2020-03-25 17:16:18
0.02,2020-03-25 17:26:18
0.51,2020-03-25 17:36:19
0.21,2020-03-25 17:58:03
4.34,2020-03-25 18:08:03
0.01,2020-03-25 18:18:04
0.06,2020-03-25 18:28:04
0.3,2020-03-25 18:38:04
0.39,2020-03-25 18:48:10
1.15,2020-03-25 18:58:10
0.43,2020-03-25 19:08:11
2.47,2020-03-25 19:18:11
0.61,2020-03-25 19:28:12
0.42,2020-03-25 19:38:12
0.42,2020-03-25 19:48:12
0.23,2020-03-25 19:58:13
0.1,2020-03-25 20:08:13
0.41,2020-03-25 20:18:14
0.09,2020-03-25 20:28:14
0.0,2020-03-25 20:38:15
1.05,2020-03-25 20:48:15
0.2,2020-03-25 20:58:16
0.33,2020-03-25 21:08:16
0.1,2020-03-25 21:18:17
0.09,2020-03-25 21:28:17
0.31,2020-03-25 21:48:18
0.04,2020-03-25 21:58:19
0.02,2020-03-25 22:08:19
0.01,2020-03-25 22:18:19
1.05,2020-03-25 22:28:20
1.08,2020-03-25 22:48:21
0.1,2020-03-25 22:58:21
0.01,2020-03-25 23:08:22
0.42,2020-03-25 23:18:22
0.07,2020-03-25 23:28:23
0.14,2020-03-25 23:38:23
0.2,2020-03-25 23:58:24
