3127951,2020-04-29 00:07:56
3127951,2020-04-29 00:17:56
3128692,2020-04-29 00:27:57
3128995,2020-04-29 00:37:57
3129539,2020-04-29 00:47:57
3131659,2020-04-29 00:57:57
3133283,2020-04-29 01:07:57
3133874,2020-04-29 01:17:58
3135148,2020-04-29 01:27:58
3135516,2020-04-29 01:37:58
3135895,2020-04-29 01:47:58
3136174,2020-04-29 01:57:58
3136232,2020-04-29 02:07:59
3136232,2020-04-29 02:17:59
3136232,2020-04-29 02:27:59
3136543,2020-04-29 02:37:59
3136507,2020-04-29 02:48:00
3136508,2020-04-29 02:58:00
3137758,2020-04-29 03:08:00
3137761,2020-04-29 03:18:00
3137761,2020-04-29 03:28:00
3138097,2020-04-29 03:38:01
3138097,2020-04-29 03:48:01
3138115,2020-04-29 03:58:01
3138115,2020-04-29 04:08:01
3138115,2020-04-29 04:18:02
3138115,2020-04-29 04:28:02
3138151,2020-04-29 04:38:02
3138190,2020-04-29 04:48:02
3138369,2020-04-29 04:58:03
3138369,2020-04-29 05:08:03
3138396,2020-04-29 05:18:03
3138396,2020-04-29 05:28:03
3138413,2020-04-29 05:38:04
3138413,2020-04-29 05:48:04
3138413,2020-04-29 05:58:04
3138413,2020-04-29 06:08:05
3138707,2020-04-29 06:18:05
3138707,2020-04-29 06:28:05
3138785,2020-04-29 06:38:05
3138886,2020-04-29 06:48:06
3138895,2020-04-29 06:58:06
3138903,2020-04-29 07:08:06
3138903,2020-04-29 07:18:06
3138919,2020-04-29 07:28:07
3138919,2020-04-29 07:38:07
3138919,2020-04-29 07:48:07
3138951,2020-04-29 07:58:07
3139009,2020-04-29 08:08:08
3139009,2020-04-29 08:18:08
3139471,2020-04-29 08:28:08
3139471,2020-04-29 08:38:08
3139523,2020-04-29 08:48:09
3139523,2020-04-29 08:58:09
3139588,2020-04-29 09:08:10
3139588,2020-04-29 09:18:10
3140285,2020-04-29 09:28:10
3140285,2020-04-29 09:38:11
3146139,2020-04-29 09:48:11
3146200,2020-04-29 09:58:11
3146651,2020-04-29 10:08:11
3146651,2020-04-29 10:18:12
3146982,2020-04-29 10:28:12
3147623,2020-04-29 10:38:13
3147626,2020-04-29 10:48:13
3147626,2020-04-29 10:58:13
3148157,2020-04-29 11:08:13
3148417,2020-04-29 11:18:13
3148687,2020-04-29 11:28:14
3148709,2020-04-29 11:38:14
3148709,2020-04-29 11:48:14
3148709,2020-04-29 11:58:15
3148709,2020-04-29 12:08:15
3149108,2020-04-29 12:18:15
3149233,2020-04-29 12:28:15
3149259,2020-04-29 12:38:16
3150482,2020-04-29 12:48:16
3151558,2020-04-29 12:58:16
3151558,2020-04-29 13:08:17
3151603,2020-04-29 13:18:17
3152556,2020-04-29 13:28:17
3152556,2020-04-29 13:38:17
3152556,2020-04-29 13:48:18
3152959,2020-04-29 13:58:18
3153666,2020-04-29 14:08:18
3154085,2020-04-29 14:18:19
3154259,2020-04-29 14:28:19
3154442,2020-04-29 14:38:19
3155767,2020-04-29 14:48:20
3160538,2020-04-29 14:58:20
3160552,2020-04-29 15:08:20
3160779,2020-04-29 15:18:20
3160779,2020-04-29 15:28:21
3161563,2020-04-29 15:38:21
3162438,2020-04-29 15:48:21
3162438,2020-04-29 15:58:21
3162438,2020-04-29 16:08:22
3163185,2020-04-29 16:18:22
3163323,2020-04-29 16:28:22
3163377,2020-04-29 16:38:23
3163388,2020-04-29 16:48:23
3163814,2020-04-29 16:58:23
3164811,2020-04-29 17:08:23
3164876,2020-04-29 17:18:24
3165223,2020-04-29 17:28:24
3165296,2020-04-29 17:38:24
3166395,2020-04-29 17:48:25
3167367,2020-04-29 17:58:25
3170248,2020-04-29 18:08:25
3170474,2020-04-29 18:18:26
3173442,2020-04-29 18:28:26
3173442,2020-04-29 18:38:26
3179195,2020-04-29 18:48:26
3179532,2020-04-29 18:58:27
3183982,2020-04-29 19:08:27
3183992,2020-04-29 19:18:27
3186458,2020-04-29 19:28:28
3186694,2020-04-29 19:38:28
3187952,2020-04-29 19:48:28
3188027,2020-04-29 19:58:28
3188596,2020-04-29 20:08:29
3189060,2020-04-29 20:18:29
3189060,2020-04-29 20:28:29
3189676,2020-04-29 20:38:30
3190567,2020-04-29 20:48:30
3190584,2020-04-29 20:58:30
3190584,2020-04-29 21:08:31
3190584,2020-04-29 21:18:31
3192545,2020-04-29 21:28:31
3194972,2020-04-29 21:38:32
3195317,2020-04-29 21:48:32
3197198,2020-04-29 21:58:33
3197198,2020-04-29 22:08:33
3199277,2020-04-29 22:18:33
3199277,2020-04-29 22:28:34
3200414,2020-04-29 22:38:34
3200414,2020-04-29 22:48:34
3203155,2020-04-29 22:58:35
3205726,2020-04-29 23:08:35
3205726,2020-04-29 23:18:35
3205878,2020-04-29 23:28:36
3205948,2020-04-29 23:38:36
3205972,2020-04-29 23:48:37
3207164,2020-04-29 23:58:38
