0.71,2020-04-05 00:02:05
0.02,2020-04-05 00:32:06
0.49,2020-04-05 00:42:06
0.75,2020-04-05 00:52:07
0.28,2020-04-05 01:02:07
0.2,2020-04-05 01:12:07
0.06,2020-04-05 01:32:08
0.34,2020-04-05 01:42:08
0.11,2020-04-05 01:52:09
0.51,2020-04-05 02:02:09
0.04,2020-04-05 02:12:09
0.89,2020-04-05 02:22:09
0.02,2020-04-05 02:42:10
0.0,2020-04-05 03:12:10
0.16,2020-04-05 03:32:11
0.09,2020-04-05 03:52:11
0.01,2020-04-05 04:42:12
0.08,2020-04-05 05:32:13
0.11,2020-04-05 05:52:14
0.0,2020-04-05 06:12:14
0.04,2020-04-05 06:52:15
0.06,2020-04-05 07:02:15
0.09,2020-04-05 07:12:16
0.1,2020-04-05 07:42:16
0.08,2020-04-05 07:52:16
0.04,2020-04-05 08:02:17
0.02,2020-04-05 08:12:17
0.0,2020-04-05 08:22:17
0.01,2020-04-05 08:32:17
0.04,2020-04-05 08:42:17
0.04,2020-04-05 09:12:18
0.11,2020-04-05 09:22:18
0.02,2020-04-05 09:42:19
0.0,2020-04-05 09:52:19
0.33,2020-04-05 10:02:19
0.06,2020-04-05 10:12:19
0.01,2020-04-05 10:22:19
0.02,2020-04-05 10:32:20
0.05,2020-04-05 10:42:20
0.04,2020-04-05 10:52:20
1.35,2020-04-05 11:02:20
0.08,2020-04-05 11:12:21
0.01,2020-04-05 11:22:21
0.0,2020-04-05 11:32:21
3.85,2020-04-05 11:42:21
2.08,2020-04-05 11:52:22
0.23,2020-04-05 12:02:22
0.0,2020-04-05 12:12:22
0.0,2020-04-05 12:22:22
0.56,2020-04-05 12:32:23
0.52,2020-04-05 12:42:23
0.24,2020-04-05 13:02:24
0.65,2020-04-05 13:12:24
0.0,2020-04-05 13:22:24
0.2,2020-04-05 13:32:24
0.01,2020-04-05 13:42:25
0.23,2020-04-05 14:02:25
0.11,2020-04-05 14:12:25
1.03,2020-04-05 14:22:25
0.3,2020-04-05 14:32:26
0.01,2020-04-05 14:52:26
0.02,2020-04-05 15:02:27
0.0,2020-04-05 15:12:27
0.48,2020-04-05 15:22:27
5.16,2020-04-05 15:32:27
0.02,2020-04-05 15:42:27
0.02,2020-04-05 15:52:27
0.08,2020-04-05 16:02:28
0.02,2020-04-05 16:12:28
0.48,2020-04-05 16:22:28
0.08,2020-04-05 16:32:28
0.01,2020-04-05 16:42:28
0.34,2020-04-05 16:52:29
0.99,2020-04-05 17:02:29
6.78,2020-04-05 17:12:29
0.26,2020-04-05 17:22:29
0.5,2020-04-05 17:32:30
0.38,2020-04-05 17:42:30
0.17,2020-04-05 17:52:30
6.06,2020-04-05 18:02:30
0.57,2020-04-05 18:12:30
0.16,2020-04-05 18:22:31
0.03,2020-04-05 18:32:31
0.08,2020-04-05 18:42:31
0.32,2020-04-05 18:52:31
3.25,2020-04-05 19:02:32
2.79,2020-04-05 19:12:32
0.05,2020-04-05 19:22:32
0.02,2020-04-05 19:32:33
0.01,2020-04-05 19:42:33
0.79,2020-04-05 19:52:33
0.27,2020-04-05 20:02:33
0.09,2020-04-05 20:12:34
1.24,2020-04-05 20:22:34
1.79,2020-04-05 20:32:34
0.0,2020-04-05 20:42:35
0.09,2020-04-05 20:52:35
1.33,2020-04-05 21:02:35
0.19,2020-04-05 21:22:35
0.8,2020-04-05 21:32:36
0.26,2020-04-05 21:42:36
0.03,2020-04-05 21:52:36
0.99,2020-04-05 22:02:37
1.86,2020-04-05 22:22:37
0.52,2020-04-05 22:32:37
0.01,2020-04-05 22:42:38
0.13,2020-04-05 22:52:38
0.01,2020-04-05 23:02:38
0.0,2020-04-05 23:12:38
0.35,2020-04-05 23:42:39
0.75,2020-04-05 23:52:39
