0.04,2020-05-10 01:02:10
0.03,2020-05-10 01:12:10
0.29,2020-05-10 01:22:11
0.05,2020-05-10 01:32:11
0.19,2020-05-10 01:42:11
0.1,2020-05-10 01:52:11
0.19,2020-05-10 02:02:11
0.15,2020-05-10 02:12:12
1.79,2020-05-10 02:22:12
0.14,2020-05-10 02:32:12
0.01,2020-05-10 02:42:12
0.01,2020-05-10 03:02:13
0.0,2020-05-10 03:12:13
0.08,2020-05-10 03:22:13
0.0,2020-05-10 03:52:14
0.0,2020-05-10 04:12:14
0.03,2020-05-10 04:32:15
0.0,2020-05-10 05:02:16
0.61,2020-05-10 05:12:16
0.01,2020-05-10 05:22:16
0.06,2020-05-10 05:42:16
0.11,2020-05-10 05:52:17
0.0,2020-05-10 06:42:18
0.03,2020-05-10 07:12:19
0.03,2020-05-10 07:22:19
0.04,2020-05-10 07:32:19
0.03,2020-05-10 07:42:19
0.0,2020-05-10 07:52:19
0.0,2020-05-10 08:12:20
0.0,2020-05-10 08:42:21
0.01,2020-05-10 08:52:21
0.0,2020-05-10 09:12:21
1.28,2020-05-10 09:22:22
0.0,2020-05-10 09:42:22
9.18,2020-05-10 09:52:22
0.19,2020-05-10 10:12:23
0.07,2020-05-10 10:22:23
0.48,2020-05-10 10:32:23
0.0,2020-05-10 10:42:24
0.06,2020-05-10 10:52:24
0.78,2020-05-10 11:12:24
0.04,2020-05-10 11:32:25
0.0,2020-05-10 11:52:25
0.19,2020-05-10 12:02:25
0.03,2020-05-10 12:12:26
0.8,2020-05-10 12:22:26
0.01,2020-05-10 12:42:26
1.82,2020-05-10 12:52:26
1.04,2020-05-10 13:02:27
0.0,2020-05-10 13:22:27
0.92,2020-05-10 13:32:28
0.09,2020-05-10 13:42:28
1.47,2020-05-10 13:52:28
0.24,2020-05-10 14:02:28
0.41,2020-05-10 14:12:28
0.92,2020-05-10 14:22:29
0.05,2020-05-10 14:32:29
0.16,2020-05-10 14:42:29
1.07,2020-05-10 15:02:30
1.82,2020-05-10 15:12:30
0.01,2020-05-10 15:22:30
0.02,2020-05-10 15:32:30
0.0,2020-05-10 15:42:30
0.09,2020-05-10 16:02:31
0.88,2020-05-10 16:12:31
0.03,2020-05-10 16:22:31
0.06,2020-05-10 16:32:32
0.15,2020-05-10 16:52:33
0.25,2020-05-10 17:02:33
0.71,2020-05-10 17:12:34
0.35,2020-05-10 17:22:34
0.61,2020-05-10 17:32:34
3.96,2020-05-10 17:42:35
0.6,2020-05-10 17:52:35
0.4,2020-05-10 18:02:36
1.0,2020-05-10 18:12:37
1.87,2020-05-10 18:22:37
0.13,2020-05-10 18:32:38
0.93,2020-05-10 18:42:38
0.01,2020-05-10 18:52:38
0.34,2020-05-10 19:02:38
0.23,2020-05-10 19:12:39
1.98,2020-05-10 19:22:39
2.64,2020-05-10 19:32:39
0.14,2020-05-10 19:42:40
0.0,2020-05-10 19:52:40
0.7,2020-05-10 20:02:40
0.01,2020-05-10 20:12:40
0.32,2020-05-10 20:22:41
0.02,2020-05-10 20:32:41
1.11,2020-05-10 20:52:42
0.78,2020-05-10 21:02:42
0.38,2020-05-10 21:12:43
0.26,2020-05-10 21:32:44
1.96,2020-05-10 21:42:45
0.35,2020-05-10 21:52:45
1.42,2020-05-10 22:02:51
1.4,2020-05-10 22:12:51
1.94,2020-05-10 22:22:52
0.88,2020-05-10 22:32:52
1.21,2020-05-10 22:42:53
0.36,2020-05-10 22:52:53
0.1,2020-05-10 23:02:54
0.09,2020-05-10 23:12:54
0.24,2020-05-10 23:22:54
0.76,2020-05-10 23:52:55
