1423642,2020-04-08 00:03:52
1423738,2020-04-08 00:13:52
1423998,2020-04-08 00:23:52
1424101,2020-04-08 00:33:53
1424140,2020-04-08 00:43:53
1424341,2020-04-08 00:53:53
1424341,2020-04-08 01:03:53
1424734,2020-04-08 01:13:53
1425372,2020-04-08 01:23:54
1425468,2020-04-08 01:33:54
1425716,2020-04-08 01:43:54
1425805,2020-04-08 01:53:54
1425868,2020-04-08 02:03:54
1425932,2020-04-08 02:13:55
1425932,2020-04-08 02:23:55
1426609,2020-04-08 02:33:55
1430130,2020-04-08 02:43:55
1430516,2020-04-08 02:53:56
1430516,2020-04-08 03:03:56
1430590,2020-04-08 03:13:56
1430941,2020-04-08 03:23:56
1430981,2020-04-08 03:33:57
1431533,2020-04-08 03:43:57
1431689,2020-04-08 03:53:57
1431689,2020-04-08 04:03:57
1431689,2020-04-08 04:13:58
1431691,2020-04-08 04:23:58
1431691,2020-04-08 04:33:58
1431706,2020-04-08 04:43:58
1431706,2020-04-08 04:53:58
1431706,2020-04-08 05:03:59
1431706,2020-04-08 05:13:59
1431706,2020-04-08 05:23:59
1431706,2020-04-08 05:34:00
1431706,2020-04-08 05:44:00
1431706,2020-04-08 05:54:00
1431706,2020-04-08 06:04:00
1431917,2020-04-08 06:14:00
1431944,2020-04-08 06:24:00
1431951,2020-04-08 06:34:01
1431973,2020-04-08 06:44:01
1431973,2020-04-08 06:54:01
1431973,2020-04-08 07:04:01
1431973,2020-04-08 07:14:02
1431973,2020-04-08 07:24:02
1431973,2020-04-08 07:34:02
1432084,2020-04-08 07:44:02
1432140,2020-04-08 07:54:02
1432326,2020-04-08 08:04:03
1432373,2020-04-08 08:14:03
1432409,2020-04-08 08:24:03
1432679,2020-04-08 08:34:03
1432686,2020-04-08 08:44:04
1432950,2020-04-08 08:54:04
1432984,2020-04-08 09:04:04
1433012,2020-04-08 09:14:04
1433055,2020-04-08 09:24:05
1433055,2020-04-08 09:34:05
1434230,2020-04-08 09:44:05
1434235,2020-04-08 09:54:05
1434508,2020-04-08 10:04:06
1434825,2020-04-08 10:14:06
1434861,2020-04-08 10:24:06
1434886,2020-04-08 10:34:06
1435310,2020-04-08 10:44:06
1435310,2020-04-08 10:54:07
1436721,2020-04-08 11:04:07
1436841,2020-04-08 11:14:07
1436841,2020-04-08 11:24:07
1441589,2020-04-08 11:34:08
1441589,2020-04-08 11:44:08
1446848,2020-04-08 11:54:08
1446927,2020-04-08 12:04:08
1446981,2020-04-08 12:14:09
1446983,2020-04-08 12:36:33
1446986,2020-04-08 12:46:34
1446992,2020-04-08 12:56:35
1447513,2020-04-08 13:06:36
1444821,2020-04-08 13:16:36
1444822,2020-04-08 13:26:36
1444822,2020-04-08 13:36:37
1444822,2020-04-08 13:46:37
1445912,2020-04-08 13:56:37
1447454,2020-04-08 14:06:37
1447471,2020-04-08 14:16:38
1447471,2020-04-08 14:26:38
1447471,2020-04-08 14:36:38
1447767,2020-04-08 14:46:39
1447875,2020-04-08 14:56:39
1447904,2020-04-08 15:06:39
1448123,2020-04-08 15:16:39
1448564,2020-04-08 15:26:40
1450086,2020-04-08 15:36:40
1450087,2020-04-08 15:46:40
1450092,2020-04-08 15:56:40
1450249,2020-04-08 16:06:41
1450398,2020-04-08 16:16:41
1450950,2020-04-08 16:26:41
1452958,2020-04-08 16:36:41
1453129,2020-04-08 16:46:42
1453804,2020-04-08 16:56:42
1455364,2020-04-08 17:06:42
1455519,2020-04-08 17:16:42
1455520,2020-04-08 17:26:43
1455955,2020-04-08 17:36:43
1455996,2020-04-08 17:46:43
1462683,2020-04-08 17:56:43
1467097,2020-04-08 18:06:44
1468765,2020-04-08 18:16:44
1468838,2020-04-08 18:26:44
1469221,2020-04-08 18:36:44
1469245,2020-04-08 18:46:45
1469648,2020-04-08 18:56:45
1478288,2020-04-08 19:06:45
1478366,2020-04-08 19:16:45
1478603,2020-04-08 19:26:46
1485535,2020-04-08 19:36:46
1489457,2020-04-08 19:46:46
1490935,2020-04-08 19:56:46
1491352,2020-04-08 20:06:47
1491465,2020-04-08 20:16:47
1491785,2020-04-08 20:26:47
1491829,2020-04-08 20:36:48
1492027,2020-04-08 20:46:48
1493707,2020-04-08 20:56:48
1495890,2020-04-08 21:06:49
1496335,2020-04-08 21:16:49
1496335,2020-04-08 21:26:49
1497999,2020-04-08 21:36:50
1497999,2020-04-08 21:46:50
1498013,2020-04-08 21:56:50
1499493,2020-04-08 22:06:51
1499690,2020-04-08 22:16:51
1501094,2020-04-08 22:26:51
1501368,2020-04-08 22:36:52
1501685,2020-04-08 22:46:52
1524823,2020-04-08 22:56:52
1525312,2020-04-08 23:06:53
1504665,2020-04-08 23:16:53
1504665,2020-04-08 23:26:53
1506361,2020-04-08 23:36:54
1506361,2020-04-08 23:46:54
1506420,2020-04-08 23:56:54
