854307,2020-04-01 00:09:32
854307,2020-04-01 00:19:32
857738,2020-04-01 00:29:32
854269,2020-04-01 00:39:33
854608,2020-04-01 00:49:33
854612,2020-04-01 00:59:33
856356,2020-04-01 01:09:33
856505,2020-04-01 01:19:34
856689,2020-04-01 01:29:34
856851,2020-04-01 01:39:34
856891,2020-04-01 01:49:34
856917,2020-04-01 01:59:35
856917,2020-04-01 02:09:35
856917,2020-04-01 02:19:35
856917,2020-04-01 02:29:35
857299,2020-04-01 02:39:36
857299,2020-04-01 02:49:36
857487,2020-04-01 02:59:36
857837,2020-04-01 03:09:36
858126,2020-04-01 03:19:37
858126,2020-04-01 03:29:37
858127,2020-04-01 03:39:37
858371,2020-04-01 03:49:37
858377,2020-04-01 03:59:38
858669,2020-04-01 04:09:38
858669,2020-04-01 04:19:38
858669,2020-04-01 04:29:38
858669,2020-04-01 04:39:38
858669,2020-04-01 04:49:39
858669,2020-04-01 04:59:39
858669,2020-04-01 05:09:39
858797,2020-04-01 05:19:39
858892,2020-04-01 05:29:39
858892,2020-04-01 05:39:40
858892,2020-04-01 05:49:40
858892,2020-04-01 05:59:40
858892,2020-04-01 06:09:40
858892,2020-04-01 06:19:41
858916,2020-04-01 06:29:41
858938,2020-04-01 06:39:41
859031,2020-04-01 06:49:41
859032,2020-04-01 06:59:42
859338,2020-04-01 07:09:42
859338,2020-04-01 07:19:42
859327,2020-04-01 07:29:42
859395,2020-04-01 07:39:43
859431,2020-04-01 07:49:43
859460,2020-04-01 07:59:43
859716,2020-04-01 08:09:43
859770,2020-04-01 08:19:44
859800,2020-04-01 08:29:44
859825,2020-04-01 08:39:44
859913,2020-04-01 08:49:44
859929,2020-04-01 08:59:45
860095,2020-04-01 09:09:45
860170,2020-04-01 09:19:45
860170,2020-04-01 09:29:45
860184,2020-04-01 09:39:46
860184,2020-04-01 09:49:46
860696,2020-04-01 09:59:46
860696,2020-04-01 10:09:46
860927,2020-04-01 10:19:47
860927,2020-04-01 10:29:47
860964,2020-04-01 10:39:47
861113,2020-04-01 10:49:47
861119,2020-04-01 10:59:48
861306,2020-04-01 11:09:48
862573,2020-04-01 11:19:48
862574,2020-04-01 11:29:48
862766,2020-04-01 11:39:49
871985,2020-04-01 11:49:49
872481,2020-04-01 11:59:49
872756,2020-04-01 12:09:49
872830,2020-04-01 12:19:50
872893,2020-04-01 12:29:50
872972,2020-04-01 12:39:50
872972,2020-04-01 12:49:50
872977,2020-04-01 12:59:51
873008,2020-04-01 13:09:51
873541,2020-04-01 13:19:51
874560,2020-04-01 13:29:51
874615,2020-04-01 13:39:52
875445,2020-04-01 13:49:52
875990,2020-04-01 13:59:52
876345,2020-04-01 14:09:52
876348,2020-04-01 14:19:53
876769,2020-04-01 14:29:53
876884,2020-04-01 14:39:53
877573,2020-04-01 14:49:53
877744,2020-04-01 14:59:54
877744,2020-04-01 15:09:54
882068,2020-04-01 15:19:54
882191,2020-04-01 15:29:55
882751,2020-04-01 15:39:55
884075,2020-04-01 15:49:55
884190,2020-04-01 15:59:55
884977,2020-04-01 16:09:55
884996,2020-04-01 16:19:56
885221,2020-04-01 16:29:56
885221,2020-04-01 16:39:56
885301,2020-04-01 16:49:57
885530,2020-04-01 16:59:57
885689,2020-04-01 17:09:57
885924,2020-04-01 17:19:57
886102,2020-04-01 17:29:58
886112,2020-04-01 17:39:58
886487,2020-04-01 17:49:58
887462,2020-04-01 17:59:58
889213,2020-04-01 18:09:59
894027,2020-04-01 18:19:59
903560,2020-04-01 18:29:59
903819,2020-04-01 18:39:59
905974,2020-04-01 18:50:00
910352,2020-04-01 19:00:00
911541,2020-04-01 19:10:00
911570,2020-04-01 19:20:00
912097,2020-04-01 19:30:01
912098,2020-04-01 19:40:01
912565,2020-04-01 19:50:02
912565,2020-04-01 20:00:02
912650,2020-04-01 20:10:03
917913,2020-04-01 20:20:03
918126,2020-04-01 20:30:04
918129,2020-04-01 20:40:04
920060,2020-04-01 20:50:05
920939,2020-04-01 21:00:05
921020,2020-04-01 21:10:05
921098,2020-04-01 21:20:05
921098,2020-04-01 21:30:06
924663,2020-04-01 21:40:06
925050,2020-04-01 21:50:06
926381,2020-04-01 22:00:06
926619,2020-04-01 22:10:07
926626,2020-04-01 22:20:07
927980,2020-04-01 22:30:07
927986,2020-04-01 22:40:07
927986,2020-04-01 22:50:08
928057,2020-04-01 23:00:08
928065,2020-04-01 23:10:08
928237,2020-04-01 23:20:08
928565,2020-04-01 23:30:09
928566,2020-04-01 23:40:09
930506,2020-04-01 23:50:09
