0.17,2020-04-06 00:02:40
0.09,2020-04-06 00:12:40
0.0,2020-04-06 00:22:40
0.32,2020-04-06 00:32:40
0.04,2020-04-06 00:42:41
0.02,2020-04-06 00:52:41
1.12,2020-04-06 01:02:41
0.16,2020-04-06 01:12:41
0.0,2020-04-06 01:22:42
0.05,2020-04-06 01:32:42
0.8,2020-04-06 01:42:42
0.1,2020-04-06 01:52:42
0.61,2020-04-06 02:02:43
0.06,2020-04-06 02:22:43
0.01,2020-04-06 02:32:43
0.02,2020-04-06 03:02:44
0.04,2020-04-06 03:12:44
0.23,2020-04-06 03:42:45
0.0,2020-04-06 04:12:46
0.17,2020-04-06 04:22:46
0.0,2020-04-06 05:22:47
0.0,2020-04-06 05:52:48
0.06,2020-04-06 06:02:48
0.01,2020-04-06 06:12:48
0.18,2020-04-06 06:22:48
0.1,2020-04-06 06:42:49
0.01,2020-04-06 06:52:49
0.04,2020-04-06 07:02:49
0.07,2020-04-06 07:12:49
0.05,2020-04-06 08:02:51
0.03,2020-04-06 08:12:51
0.23,2020-04-06 08:22:51
0.05,2020-04-06 08:32:51
0.02,2020-04-06 08:42:51
0.01,2020-04-06 08:52:52
0.03,2020-04-06 09:02:52
0.05,2020-04-06 09:12:52
0.08,2020-04-06 09:22:52
0.01,2020-04-06 09:32:52
0.81,2020-04-06 09:42:53
0.19,2020-04-06 10:12:54
0.01,2020-04-06 10:22:54
0.12,2020-04-06 10:32:54
0.26,2020-04-06 10:52:54
0.05,2020-04-06 11:02:55
0.94,2020-04-06 11:12:55
0.11,2020-04-06 11:22:55
0.01,2020-04-06 11:32:55
0.11,2020-04-06 11:42:56
2.82,2020-04-06 11:52:56
0.27,2020-04-06 12:02:56
0.01,2020-04-06 12:12:56
0.01,2020-04-06 12:22:57
1.9,2020-04-06 12:32:57
0.06,2020-04-06 12:42:57
0.01,2020-04-06 12:52:57
0.02,2020-04-06 13:02:58
0.4,2020-04-06 13:12:58
0.0,2020-04-06 13:32:58
0.07,2020-04-06 13:42:59
0.79,2020-04-06 13:52:59
0.35,2020-04-06 14:02:59
0.33,2020-04-06 14:12:59
0.05,2020-04-06 14:23:00
0.04,2020-04-06 14:53:01
0.09,2020-04-06 15:03:01
0.3,2020-04-06 15:13:01
0.28,2020-04-06 15:23:01
0.13,2020-04-06 15:43:02
0.0,2020-04-06 15:53:02
0.15,2020-04-06 16:03:02
0.02,2020-04-06 16:13:03
0.49,2020-04-06 16:23:03
0.59,2020-04-06 16:33:03
0.0,2020-04-06 16:43:04
0.02,2020-04-06 16:53:04
0.88,2020-04-06 17:03:04
0.43,2020-04-06 17:13:04
0.79,2020-04-06 17:23:05
0.14,2020-04-06 17:33:05
3.66,2020-04-06 17:43:05
0.64,2020-04-06 17:53:05
0.83,2020-04-06 18:03:06
11.31,2020-04-06 18:13:06
0.12,2020-04-06 18:33:07
0.08,2020-04-06 18:43:07
2.84,2020-04-06 18:53:07
1.87,2020-04-06 19:03:07
0.06,2020-04-06 19:13:08
4.31,2020-04-06 19:23:08
0.1,2020-04-06 19:33:08
0.04,2020-04-06 19:43:09
3.75,2020-04-06 19:53:09
0.24,2020-04-06 20:03:10
0.29,2020-04-06 20:13:10
0.43,2020-04-06 20:23:11
0.0,2020-04-06 20:33:11
0.37,2020-04-06 20:43:11
0.06,2020-04-06 20:53:12
0.04,2020-04-06 21:03:12
0.1,2020-04-06 21:13:12
0.38,2020-04-06 21:23:12
0.03,2020-04-06 21:33:13
0.0,2020-04-06 21:43:13
0.51,2020-04-06 21:53:13
2.6,2020-04-06 22:03:13
1.12,2020-04-06 22:13:14
1.03,2020-04-06 22:23:14
0.22,2020-04-06 22:33:14
0.08,2020-04-06 22:43:14
0.21,2020-04-06 22:53:15
0.25,2020-04-06 23:03:15
1.53,2020-04-06 23:13:15
0.35,2020-04-06 23:23:15
0.01,2020-04-06 23:33:16
0.36,2020-04-06 23:43:16
0.04,2020-04-06 23:53:16
