0.14,2020-05-01 00:06:15
0.41,2020-05-01 00:16:15
0.45,2020-05-01 00:26:16
0.44,2020-05-01 00:36:16
0.16,2020-05-01 01:06:17
0.76,2020-05-01 01:16:17
0.17,2020-05-01 01:26:17
0.0,2020-05-01 01:36:18
0.34,2020-05-01 01:46:18
0.11,2020-05-01 01:56:18
0.24,2020-05-01 02:06:18
0.0,2020-05-01 02:16:18
0.0,2020-05-01 02:26:19
0.13,2020-05-01 02:36:19
0.07,2020-05-01 02:46:19
1.19,2020-05-01 02:56:19
0.03,2020-05-01 03:06:19
1.51,2020-05-01 03:16:20
0.0,2020-05-01 03:26:20
0.01,2020-05-01 03:56:21
0.19,2020-05-01 04:16:21
0.16,2020-05-01 04:26:21
0.0,2020-05-01 04:56:22
0.02,2020-05-01 05:46:23
0.03,2020-05-01 05:56:24
0.1,2020-05-01 06:16:24
0.02,2020-05-01 06:46:25
0.01,2020-05-01 06:56:25
0.0,2020-05-01 07:16:25
0.07,2020-05-01 07:26:26
0.01,2020-05-01 07:56:26
0.05,2020-05-01 08:16:27
0.06,2020-05-01 08:36:27
0.02,2020-05-01 08:46:27
0.06,2020-05-01 09:16:28
0.82,2020-05-01 09:26:29
0.0,2020-05-01 09:46:29
7.0,2020-05-01 09:56:29
0.01,2020-05-01 10:16:30
0.16,2020-05-01 10:36:31
0.09,2020-05-01 10:46:31
0.48,2020-05-01 10:56:32
0.36,2020-05-01 11:06:32
0.14,2020-05-01 11:16:32
0.43,2020-05-01 11:26:32
0.04,2020-05-01 11:46:32
0.46,2020-05-01 11:56:33
0.33,2020-05-01 12:16:34
0.87,2020-05-01 12:26:34
0.02,2020-05-01 12:36:34
0.08,2020-05-01 12:46:34
0.56,2020-05-01 13:06:35
1.3,2020-05-01 13:16:35
0.1,2020-05-01 13:26:36
0.0,2020-05-01 13:36:36
0.3,2020-05-01 13:46:36
0.01,2020-05-01 14:06:37
0.26,2020-05-01 14:16:38
0.77,2020-05-01 14:26:38
0.01,2020-05-01 14:36:39
0.15,2020-05-01 14:46:39
0.0,2020-05-01 14:56:39
1.69,2020-05-01 15:06:40
0.0,2020-05-01 15:16:41
0.0,2020-05-01 15:26:41
1.08,2020-05-01 15:36:42
0.01,2020-05-01 15:46:42
0.03,2020-05-01 15:56:42
0.01,2020-05-01 16:06:43
1.74,2020-05-01 16:16:43
0.24,2020-05-01 16:26:44
0.17,2020-05-01 16:46:45
0.35,2020-05-01 16:56:46
1.21,2020-05-01 17:06:46
1.07,2020-05-01 17:16:46
0.03,2020-05-01 17:26:47
0.32,2020-05-01 17:36:47
0.63,2020-05-01 17:46:48
0.01,2020-05-01 17:56:48
0.31,2020-05-01 18:06:49
2.84,2020-05-01 18:16:49
0.82,2020-05-01 18:26:50
6.99,2020-05-01 18:36:51
1.23,2020-05-01 18:46:51
3.16,2020-05-01 18:56:51
1.19,2020-05-01 19:06:52
0.41,2020-05-01 19:16:52
4.79,2020-05-01 19:26:52
0.04,2020-05-01 19:36:53
0.14,2020-05-01 19:46:53
0.09,2020-05-01 19:56:53
0.03,2020-05-01 20:06:53
0.44,2020-05-01 20:26:54
0.14,2020-05-01 20:36:54
1.17,2020-05-01 20:46:55
3.22,2020-05-01 20:56:55
0.39,2020-05-01 21:06:56
1.1,2020-05-01 21:16:56
1.18,2020-05-01 21:26:56
5.45,2020-05-01 21:36:56
2.72,2020-05-01 21:46:57
0.05,2020-05-01 22:06:57
0.29,2020-05-01 22:16:58
1.91,2020-05-01 22:26:58
0.52,2020-05-01 22:36:58
0.97,2020-05-01 22:46:59
0.77,2020-05-01 22:56:59
0.65,2020-05-01 23:06:59
0.18,2020-05-01 23:17:00
0.02,2020-05-01 23:47:01
1.06,2020-05-01 23:57:01
