0.48,2020-05-08 00:02:23
0.65,2020-05-08 00:12:23
0.02,2020-05-08 00:22:24
2.33,2020-05-08 00:32:24
0.9,2020-05-08 00:42:24
0.47,2020-05-08 00:52:25
0.81,2020-05-08 01:02:25
0.47,2020-05-08 01:12:25
0.02,2020-05-08 01:22:26
0.4,2020-05-08 01:32:26
0.31,2020-05-08 01:42:26
0.05,2020-05-08 01:52:27
0.19,2020-05-08 02:02:27
0.56,2020-05-08 02:12:27
0.1,2020-05-08 02:22:28
0.15,2020-05-08 02:32:28
1.73,2020-05-08 02:42:28
0.0,2020-05-08 02:52:29
0.16,2020-05-08 03:02:29
0.12,2020-05-08 03:12:29
0.2,2020-05-08 03:22:29
0.03,2020-05-08 03:32:30
0.0,2020-05-08 03:42:30
0.01,2020-05-08 03:52:31
0.07,2020-05-08 04:02:31
0.0,2020-05-08 04:22:32
0.4,2020-05-08 05:02:33
0.0,2020-05-08 05:32:33
0.01,2020-05-08 06:02:34
0.01,2020-05-08 06:22:35
0.04,2020-05-08 06:32:35
0.01,2020-05-08 06:42:35
0.01,2020-05-08 07:02:36
0.02,2020-05-08 07:12:36
0.22,2020-05-08 07:22:36
0.02,2020-05-08 08:02:37
0.0,2020-05-08 08:22:38
0.04,2020-05-08 09:32:41
0.42,2020-05-08 09:42:41
0.01,2020-05-08 10:02:42
0.04,2020-05-08 10:12:42
0.13,2020-05-08 10:22:43
9.02,2020-05-08 10:32:43
0.76,2020-05-08 10:42:43
0.13,2020-05-08 10:52:44
0.06,2020-05-08 11:02:44
0.68,2020-05-08 11:12:44
0.28,2020-05-08 11:22:45
0.52,2020-05-08 11:32:45
0.0,2020-05-08 11:42:45
0.02,2020-05-08 12:02:46
0.27,2020-05-08 12:12:46
0.06,2020-05-08 12:32:47
1.3,2020-05-08 12:42:47
0.05,2020-05-08 12:52:48
0.09,2020-05-08 13:02:48
0.62,2020-05-08 13:12:48
0.05,2020-05-08 13:22:49
0.54,2020-05-08 13:32:50
0.02,2020-05-08 13:42:50
2.72,2020-05-08 13:52:50
0.08,2020-05-08 14:02:51
0.58,2020-05-08 14:12:51
0.14,2020-05-08 14:22:51
0.34,2020-05-08 14:32:52
1.2,2020-05-08 14:42:52
1.57,2020-05-08 14:52:53
1.48,2020-05-08 15:02:53
0.01,2020-05-08 15:12:53
0.72,2020-05-08 15:22:54
0.76,2020-05-08 15:32:54
0.01,2020-05-08 15:42:54
0.02,2020-05-08 15:52:55
0.2,2020-05-08 16:02:55
0.94,2020-05-08 16:12:56
0.8,2020-05-08 16:22:56
0.12,2020-05-08 16:32:57
0.11,2020-05-08 16:42:58
0.01,2020-05-08 16:52:58
0.28,2020-05-08 17:02:59
1.14,2020-05-08 17:12:59
0.02,2020-05-08 17:23:00
0.31,2020-05-08 17:33:00
1.78,2020-05-08 17:43:01
0.11,2020-05-08 17:53:01
0.26,2020-05-08 18:03:03
0.55,2020-05-08 18:13:04
7.53,2020-05-08 18:23:04
2.48,2020-05-08 18:33:05
0.0,2020-05-08 18:43:05
3.12,2020-05-08 18:53:05
0.12,2020-05-08 19:03:06
0.08,2020-05-08 19:13:06
3.16,2020-05-08 19:23:06
0.23,2020-05-08 19:33:06
2.42,2020-05-08 19:43:07
1.37,2020-05-08 19:53:07
0.49,2020-05-08 20:13:09
0.01,2020-05-08 20:23:09
0.38,2020-05-08 20:33:09
1.3,2020-05-08 20:53:10
0.89,2020-05-08 21:03:10
0.03,2020-05-08 21:13:10
0.1,2020-05-08 21:23:11
0.0,2020-05-08 21:33:11
3.23,2020-05-08 21:43:11
0.08,2020-05-08 21:53:12
1.91,2020-05-08 22:03:12
0.76,2020-05-08 22:23:13
2.31,2020-05-08 22:43:13
0.68,2020-05-08 22:53:14
1.97,2020-05-08 23:03:14
0.04,2020-05-08 23:13:14
0.3,2020-05-08 23:23:15
0.24,2020-05-08 23:33:15
0.13,2020-05-08 23:43:15
0.01,2020-05-08 23:53:16
