0.08,2020-05-04 00:08:49
0.1,2020-05-04 00:18:49
0.73,2020-05-04 00:38:50
0.01,2020-05-04 00:48:50
0.81,2020-05-04 00:58:50
0.11,2020-05-04 01:18:51
0.14,2020-05-04 01:28:52
0.01,2020-05-04 01:38:52
0.0,2020-05-04 01:48:52
0.05,2020-05-04 01:58:53
0.1,2020-05-04 02:08:53
0.07,2020-05-04 02:18:53
0.2,2020-05-04 02:28:53
0.43,2020-05-04 02:38:54
0.07,2020-05-04 02:48:54
0.18,2020-05-04 03:08:55
1.19,2020-05-04 03:18:55
0.01,2020-05-04 03:38:55
0.0,2020-05-04 03:48:56
0.12,2020-05-04 03:58:56
0.04,2020-05-04 04:08:56
0.01,2020-05-04 04:18:56
0.57,2020-05-04 04:28:57
0.04,2020-05-04 04:58:58
0.05,2020-05-04 05:18:58
0.0,2020-05-04 05:28:58
0.02,2020-05-04 05:38:59
0.04,2020-05-04 05:58:59
0.02,2020-05-04 06:19:00
0.04,2020-05-04 06:49:00
0.05,2020-05-04 06:59:01
0.04,2020-05-04 07:09:01
0.03,2020-05-04 07:19:01
0.2,2020-05-04 07:29:01
0.0,2020-05-04 07:59:03
0.1,2020-05-04 08:19:03
0.01,2020-05-04 08:29:04
0.0,2020-05-04 08:59:05
0.31,2020-05-04 09:19:05
0.32,2020-05-04 09:39:06
0.06,2020-05-04 09:49:06
5.88,2020-05-04 10:09:07
0.55,2020-05-04 10:19:07
0.02,2020-05-04 10:29:08
0.0,2020-05-04 10:49:08
0.6,2020-05-04 10:59:09
0.11,2020-05-04 11:09:09
1.28,2020-05-04 11:19:09
0.0,2020-05-04 11:29:10
0.01,2020-05-04 11:39:10
0.0,2020-05-04 11:59:11
0.29,2020-05-04 12:09:11
0.19,2020-05-04 12:19:12
0.28,2020-05-04 12:29:13
0.07,2020-05-04 12:39:13
0.0,2020-05-04 12:49:13
0.0,2020-05-04 12:59:13
0.0,2020-05-04 13:09:14
1.02,2020-05-04 13:19:14
0.52,2020-05-04 13:39:14
0.01,2020-05-04 13:49:15
0.54,2020-05-04 13:59:15
0.23,2020-05-04 14:29:16
0.09,2020-05-04 14:39:16
1.57,2020-05-04 14:49:18
0.07,2020-05-04 14:59:18
0.76,2020-05-04 15:09:19
0.98,2020-05-04 15:19:19
0.05,2020-05-04 15:29:20
0.04,2020-05-04 15:39:21
0.03,2020-05-04 15:49:21
0.92,2020-05-04 15:59:22
0.01,2020-05-04 16:09:22
0.7,2020-05-04 16:19:23
0.01,2020-05-04 16:29:23
0.29,2020-05-04 16:39:24
0.6,2020-05-04 16:49:25
0.27,2020-05-04 16:59:25
1.13,2020-05-04 17:09:25
0.22,2020-05-04 17:19:26
0.08,2020-05-04 17:29:26
0.19,2020-05-04 17:39:27
0.48,2020-05-04 17:49:27
0.24,2020-05-04 17:59:27
1.64,2020-05-04 18:09:28
0.56,2020-05-04 18:19:28
3.43,2020-05-04 18:29:29
0.88,2020-05-04 18:39:30
4.48,2020-05-04 18:49:30
0.09,2020-05-04 18:59:31
0.82,2020-05-04 19:09:32
1.05,2020-05-04 19:19:32
1.99,2020-05-04 19:29:32
1.7,2020-05-04 19:39:33
0.63,2020-05-04 19:49:33
1.69,2020-05-04 19:59:34
0.56,2020-05-04 20:19:35
0.33,2020-05-04 20:39:36
0.18,2020-05-04 20:49:36
0.23,2020-05-04 20:59:36
1.8,2020-05-04 21:09:38
0.6,2020-05-04 21:19:38
1.33,2020-05-04 21:29:39
2.26,2020-05-04 21:39:39
2.14,2020-05-04 21:49:40
0.86,2020-05-04 21:59:40
0.13,2020-05-04 22:09:41
0.06,2020-05-04 22:19:41
0.61,2020-05-04 22:29:41
0.11,2020-05-04 22:39:42
0.29,2020-05-04 22:49:43
0.08,2020-05-04 22:59:43
0.39,2020-05-04 23:09:43
0.85,2020-05-04 23:19:44
0.05,2020-05-04 23:29:44
0.03,2020-05-04 23:39:45
0.35,2020-05-04 23:49:46
0.0,2020-05-04 23:59:46
