1.43,2020-04-01 00:29:32
0.01,2020-04-01 03:09:36
0.24,2020-04-01 03:19:37
0.0,2020-04-01 03:39:37
0.2,2020-04-01 03:49:37
0.01,2020-04-01 03:59:38
0.24,2020-04-01 04:09:38
0.03,2020-04-01 05:19:39
0.08,2020-04-01 05:29:39
0.01,2020-04-01 06:29:41
0.02,2020-04-01 06:39:41
0.08,2020-04-01 06:49:41
0.0,2020-04-01 06:59:42
0.26,2020-04-01 07:09:42
0.02,2020-04-01 07:39:43
0.03,2020-04-01 07:49:43
0.02,2020-04-01 07:59:43
0.21,2020-04-01 08:09:43
0.04,2020-04-01 08:19:44
0.03,2020-04-01 08:29:44
0.02,2020-04-01 08:39:44
0.07,2020-04-01 08:49:44
0.01,2020-04-01 08:59:45
0.14,2020-04-01 09:09:45
0.06,2020-04-01 09:19:45
0.01,2020-04-01 09:39:46
0.28,2020-04-01 09:59:46
0.13,2020-04-01 10:19:47
0.02,2020-04-01 10:39:47
0.12,2020-04-01 10:49:47
0.01,2020-04-01 10:59:48
0.16,2020-04-01 11:09:48
1.06,2020-04-01 11:19:48
0.0,2020-04-01 11:29:48
0.16,2020-04-01 11:39:49
7.68,2020-04-01 11:49:49
0.41,2020-04-01 11:59:49
0.23,2020-04-01 12:09:49
0.06,2020-04-01 12:19:50
0.05,2020-04-01 12:29:50
0.07,2020-04-01 12:39:50
0.0,2020-04-01 12:59:51
0.03,2020-04-01 13:09:51
0.44,2020-04-01 13:19:51
0.85,2020-04-01 13:29:51
0.05,2020-04-01 13:39:52
0.69,2020-04-01 13:49:52
0.45,2020-04-01 13:59:52
0.3,2020-04-01 14:09:52
0.0,2020-04-01 14:19:53
0.35,2020-04-01 14:29:53
0.1,2020-04-01 14:39:53
0.57,2020-04-01 14:49:53
0.14,2020-04-01 14:59:54
2.4,2020-04-01 15:19:54
0.1,2020-04-01 15:29:55
0.47,2020-04-01 15:39:55
1.1,2020-04-01 15:49:55
0.1,2020-04-01 15:59:55
0.66,2020-04-01 16:09:55
0.02,2020-04-01 16:19:56
0.19,2020-04-01 16:29:56
0.04,2020-04-01 16:49:57
0.19,2020-04-01 16:59:57
0.13,2020-04-01 17:09:57
0.2,2020-04-01 17:19:57
0.15,2020-04-01 17:29:58
0.01,2020-04-01 17:39:58
0.31,2020-04-01 17:49:58
0.81,2020-04-01 17:59:58
1.46,2020-04-01 18:09:59
4.01,2020-04-01 18:19:59
7.94,2020-04-01 18:29:59
0.22,2020-04-01 18:39:59
1.8,2020-04-01 18:50:00
3.65,2020-04-01 19:00:00
0.99,2020-04-01 19:10:00
0.02,2020-04-01 19:20:00
0.44,2020-04-01 19:30:01
0.0,2020-04-01 19:40:01
0.39,2020-04-01 19:50:02
0.05,2020-04-01 20:10:03
4.39,2020-04-01 20:20:03
0.18,2020-04-01 20:30:04
0.0,2020-04-01 20:40:04
1.61,2020-04-01 20:50:05
0.73,2020-04-01 21:00:05
0.07,2020-04-01 21:10:05
0.07,2020-04-01 21:20:05
1.98,2020-04-01 21:40:06
0.32,2020-04-01 21:50:06
1.11,2020-04-01 22:00:06
0.2,2020-04-01 22:10:07
0.01,2020-04-01 22:20:07
1.13,2020-04-01 22:30:07
0.01,2020-04-01 22:40:07
0.04,2020-04-01 23:00:08
0.01,2020-04-01 23:10:08
0.14,2020-04-01 23:20:08
0.27,2020-04-01 23:30:09
0.0,2020-04-01 23:40:09
1.62,2020-04-01 23:50:09
