0.35,2020-04-23 00:13:34
0.46,2020-04-23 00:23:35
0.1,2020-04-23 00:33:35
0.82,2020-04-23 00:43:35
0.08,2020-04-23 00:53:35
0.3,2020-04-23 01:13:36
0.49,2020-04-23 01:53:37
0.37,2020-04-23 02:03:37
0.14,2020-04-23 02:13:38
0.49,2020-04-23 02:23:38
1.05,2020-04-23 02:33:38
0.01,2020-04-23 02:43:39
0.35,2020-04-23 02:53:39
0.11,2020-04-23 03:23:40
0.0,2020-04-23 04:13:41
0.02,2020-04-23 04:33:41
0.04,2020-04-23 04:53:42
0.03,2020-04-23 05:33:43
0.02,2020-04-23 05:43:43
0.05,2020-04-23 06:13:44
0.01,2020-04-23 06:43:44
0.37,2020-04-23 06:53:45
0.21,2020-04-23 07:13:45
0.05,2020-04-23 07:23:45
0.06,2020-04-23 07:43:46
0.0,2020-04-23 08:23:47
0.08,2020-04-23 08:33:47
0.5,2020-04-23 08:43:48
0.0,2020-04-23 09:03:48
0.09,2020-04-23 09:13:49
0.04,2020-04-23 09:23:49
0.88,2020-04-23 09:33:49
3.98,2020-04-23 09:43:49
0.07,2020-04-23 09:53:50
0.26,2020-04-23 10:13:51
0.15,2020-04-23 10:23:51
0.02,2020-04-23 10:33:51
0.01,2020-04-23 10:43:52
0.44,2020-04-23 10:53:52
0.3,2020-04-23 11:03:52
0.54,2020-04-23 11:23:53
0.04,2020-04-23 11:33:53
3.96,2020-04-23 11:43:54
0.26,2020-04-23 11:53:54
0.32,2020-04-23 12:03:54
0.52,2020-04-23 12:24:28
0.29,2020-04-23 12:44:29
0.86,2020-04-23 12:54:29
0.05,2020-04-23 13:04:30
0.14,2020-04-23 13:14:30
0.0,2020-04-23 13:34:30
0.04,2020-04-23 13:44:31
0.01,2020-04-23 13:54:31
0.78,2020-04-23 14:04:31
0.31,2020-04-23 14:14:31
0.68,2020-04-23 14:24:32
0.04,2020-04-23 14:44:32
0.25,2020-04-23 14:54:32
0.97,2020-04-23 15:04:33
0.23,2020-04-23 15:14:33
0.75,2020-04-23 15:24:33
0.0,2020-04-23 15:44:33
0.01,2020-04-23 15:54:33
2.59,2020-04-23 16:14:34
0.96,2020-04-23 16:24:34
0.04,2020-04-23 16:34:34
0.15,2020-04-23 16:44:35
0.01,2020-04-23 16:54:35
1.14,2020-04-23 17:04:35
0.86,2020-04-23 17:14:35
0.48,2020-04-23 17:24:36
0.36,2020-04-23 17:34:36
0.83,2020-04-23 17:44:36
0.16,2020-04-23 17:54:36
0.06,2020-04-23 18:04:37
0.03,2020-04-23 18:14:37
0.06,2020-04-23 18:24:37
2.57,2020-04-23 18:34:38
1.48,2020-04-23 18:44:38
0.42,2020-04-23 18:54:39
0.02,2020-04-23 19:04:39
4.18,2020-04-23 19:14:40
8.2,2020-04-23 19:24:40
0.0,2020-04-23 19:34:41
0.08,2020-04-23 19:44:41
0.89,2020-04-23 19:54:41
1.38,2020-04-23 20:04:42
0.02,2020-04-23 20:14:42
1.39,2020-04-23 20:24:42
0.19,2020-04-23 20:34:42
0.21,2020-04-23 20:44:43
0.79,2020-04-23 20:54:43
0.52,2020-04-23 21:14:44
0.0,2020-04-23 21:24:44
1.17,2020-04-23 21:34:44
0.01,2020-04-23 21:44:45
0.1,2020-04-23 22:04:46
0.53,2020-04-23 22:14:46
0.19,2020-04-23 22:24:46
2.61,2020-04-23 22:34:46
4.08,2020-04-23 22:44:47
0.07,2020-04-23 23:04:47
0.0,2020-04-23 23:14:47
0.01,2020-04-23 23:34:48
