5173211,2020-05-22 00:06:17
5173274,2020-05-22 00:16:18
5173830,2020-05-22 00:26:18
5174533,2020-05-22 00:36:18
5186452,2020-05-22 00:46:18
5186827,2020-05-22 00:56:18
5186837,2020-05-22 01:06:19
5187469,2020-05-22 01:16:19
5188039,2020-05-22 01:26:19
5188356,2020-05-22 01:36:19
5188656,2020-05-22 01:46:19
5188705,2020-05-22 01:56:20
5188901,2020-05-22 02:06:20
5189067,2020-05-22 02:16:20
5189176,2020-05-22 02:26:21
5189177,2020-05-22 02:36:21
5189178,2020-05-22 02:46:21
5189488,2020-05-22 02:56:21
5189580,2020-05-22 03:06:21
5193453,2020-05-22 03:16:22
5193760,2020-05-22 03:26:22
5193760,2020-05-22 03:36:22
5194028,2020-05-22 03:46:22
5194099,2020-05-22 03:56:23
5194099,2020-05-22 04:06:23
5194106,2020-05-22 04:16:23
5194210,2020-05-22 04:26:24
5194210,2020-05-22 04:36:24
5194210,2020-05-22 04:46:24
5194210,2020-05-22 04:56:24
5194210,2020-05-22 05:06:25
5194210,2020-05-22 05:16:25
5194210,2020-05-22 05:26:26
5194211,2020-05-22 05:36:26
5194574,2020-05-22 05:46:26
5194879,2020-05-22 05:56:26
5194879,2020-05-22 06:06:27
5194879,2020-05-22 06:16:27
5194916,2020-05-22 06:26:27
5197519,2020-05-22 06:36:27
5197736,2020-05-22 06:46:28
5197739,2020-05-22 06:56:28
5197776,2020-05-22 07:06:28
5197776,2020-05-22 07:16:28
5197776,2020-05-22 07:26:28
5197824,2020-05-22 07:36:29
5197863,2020-05-22 07:46:29
5197863,2020-05-22 07:56:29
5197863,2020-05-22 08:06:29
5197863,2020-05-22 08:16:29
5198307,2020-05-22 08:26:30
5198322,2020-05-22 08:36:30
5198601,2020-05-22 08:46:30
5198686,2020-05-22 08:56:30
5199008,2020-05-22 09:06:31
5199016,2020-05-22 09:16:31
5199016,2020-05-22 09:26:31
5199016,2020-05-22 09:36:31
5199016,2020-05-22 09:46:32
5207910,2020-05-22 09:56:32
5208836,2020-05-22 10:06:32
5209450,2020-05-22 10:16:33
5209849,2020-05-22 10:26:33
5209860,2020-05-22 10:36:33
5210478,2020-05-22 10:46:33
5212172,2020-05-22 10:56:34
5213083,2020-05-22 11:06:34
5213083,2020-05-22 11:16:34
5213085,2020-05-22 11:26:35
5213678,2020-05-22 11:36:35
5213767,2020-05-22 11:46:35
5213811,2020-05-22 11:56:36
5214039,2020-05-22 12:06:36
5214971,2020-05-22 12:16:36
5217282,2020-05-22 12:26:37
5217282,2020-05-22 12:36:37
5217328,2020-05-22 12:46:37
5217398,2020-05-22 12:56:38
5217398,2020-05-22 13:06:38
5218496,2020-05-22 13:16:38
5218711,2020-05-22 13:26:38
5218711,2020-05-22 13:36:39
5219900,2020-05-22 13:46:39
5219900,2020-05-22 13:56:39
5220599,2020-05-22 14:06:40
5220993,2020-05-22 14:16:40
5221227,2020-05-22 14:26:40
5221567,2020-05-22 14:36:41
5223401,2020-05-22 14:46:41
5226101,2020-05-22 14:56:41
5226104,2020-05-22 15:06:41
5226268,2020-05-22 15:16:42
5231084,2020-05-22 15:26:42
5231190,2020-05-22 15:36:42
5231336,2020-05-22 15:46:43
5231369,2020-05-22 15:56:43
5231374,2020-05-22 16:06:43
5232384,2020-05-22 16:16:44
5232428,2020-05-22 16:26:44
