5389182,2020-05-24 00:07:44
5389960,2020-05-24 00:17:44
5391104,2020-05-24 00:27:44
5391475,2020-05-24 00:37:44
5391488,2020-05-24 00:47:44
5396972,2020-05-24 00:57:45
5397415,2020-05-24 01:07:46
5397342,2020-05-24 01:17:46
5397669,2020-05-24 01:27:46
5397778,2020-05-24 01:37:46
5397778,2020-05-24 01:47:46
5397857,2020-05-24 01:57:46
5397857,2020-05-24 02:07:47
5397857,2020-05-24 02:17:47
5397857,2020-05-24 02:27:47
5401222,2020-05-24 02:37:47
5401222,2020-05-24 02:47:47
5401222,2020-05-24 02:57:48
5401222,2020-05-24 03:07:48
5401587,2020-05-24 03:17:48
5401612,2020-05-24 03:27:48
5401612,2020-05-24 03:37:48
5401612,2020-05-24 03:47:49
5401612,2020-05-24 03:57:49
5401862,2020-05-24 04:07:49
5401862,2020-05-24 04:17:49
5403979,2020-05-24 04:27:49
5403979,2020-05-24 04:37:50
5403979,2020-05-24 04:47:50
5403979,2020-05-24 04:57:50
5404382,2020-05-24 05:07:50
5404648,2020-05-24 05:17:50
5404648,2020-05-24 05:27:51
5405096,2020-05-24 05:37:51
5405096,2020-05-24 05:47:51
5405096,2020-05-24 05:57:51
5405148,2020-05-24 06:07:52
5405186,2020-05-24 06:17:52
5405186,2020-05-24 06:27:52
5405186,2020-05-24 06:37:52
5407350,2020-05-24 06:47:52
5407378,2020-05-24 06:57:53
5407378,2020-05-24 07:07:53
5407378,2020-05-24 07:17:53
5407414,2020-05-24 07:27:53
5407414,2020-05-24 07:37:54
5407414,2020-05-24 07:47:54
5407414,2020-05-24 07:57:54
5407414,2020-05-24 08:07:54
5407414,2020-05-24 08:17:55
5407419,2020-05-24 08:27:55
5407419,2020-05-24 08:37:55
5407778,2020-05-24 08:47:55
5407779,2020-05-24 08:57:55
5408185,2020-05-24 09:07:56
5408187,2020-05-24 09:17:56
5408192,2020-05-24 09:27:56
5417348,2020-05-24 09:37:56
5417932,2020-05-24 09:47:56
5418237,2020-05-24 09:57:57
5418237,2020-05-24 10:07:57
5418495,2020-05-24 10:17:57
5418496,2020-05-24 10:27:57
5418573,2020-05-24 10:37:58
5420106,2020-05-24 10:47:58
5420637,2020-05-24 10:57:58
5420637,2020-05-24 11:07:58
5420648,2020-05-24 11:17:58
5422183,2020-05-24 11:27:59
5422978,2020-05-24 11:37:59
5423932,2020-05-24 11:47:59
5424154,2020-05-24 11:58:00
5424188,2020-05-24 12:08:00
5426434,2020-05-24 12:18:01
5426481,2020-05-24 12:28:01
5426501,2020-05-24 12:38:01
5427339,2020-05-24 12:48:02
5427555,2020-05-24 12:58:02
5427555,2020-05-24 13:08:02
5427626,2020-05-24 13:18:03
5427936,2020-05-24 13:28:03
5428017,2020-05-24 13:38:03
5428056,2020-05-24 13:48:04
5428690,2020-05-24 13:58:04
5429234,2020-05-24 14:08:04
5429541,2020-05-24 14:18:05
5429692,2020-05-24 14:28:05
5429739,2020-05-24 14:38:05
5433725,2020-05-24 14:48:06
5434595,2020-05-24 14:58:06
5434617,2020-05-24 15:08:06
5434617,2020-05-24 15:18:07
5435984,2020-05-24 15:28:07
5435984,2020-05-24 15:38:08
5435994,2020-05-24 15:48:08
5435994,2020-05-24 15:58:08
5436911,2020-05-24 16:08:09
5436952,2020-05-24 16:18:09
5436952,2020-05-24 16:28:09
5437037,2020-05-24 16:38:10
5437303,2020-05-24 16:48:11
5437311,2020-05-24 16:58:11
5438515,2020-05-24 17:08:11
5438778,2020-05-24 17:18:11
5438814,2020-05-24 17:28:13
5438927,2020-05-24 17:38:13
5446516,2020-05-24 17:48:13
5447674,2020-05-24 17:58:14
5450503,2020-05-24 18:08:14
5452115,2020-05-24 18:18:14
5452471,2020-05-24 18:28:15
5453024,2020-05-24 18:38:15
5453314,2020-05-24 18:48:16
5457154,2020-05-24 18:58:17
5458392,2020-05-24 19:08:17
5458669,2020-05-24 19:18:18
5460548,2020-05-24 19:28:18
5460820,2020-05-24 19:38:18
5462859,2020-05-24 19:48:19
5463652,2020-05-24 19:58:20
5464240,2020-05-24 20:08:20
5464588,2020-05-24 20:18:20
5464588,2020-05-24 20:28:21
5464642,2020-05-24 20:38:21
5465152,2020-05-24 20:48:22
5465964,2020-05-24 20:58:22
5466634,2020-05-24 21:08:23
5466689,2020-05-24 21:18:23
5466921,2020-05-24 21:28:24
5471145,2020-05-24 21:38:24
5471145,2020-05-24 21:48:24
5471180,2020-05-24 21:58:25
5472490,2020-05-24 22:08:25
5476552,2020-05-24 22:18:25
5480955,2020-05-24 22:28:26
5481007,2020-05-24 22:38:26
5481141,2020-05-24 22:48:26
5481470,2020-05-24 22:58:27
5481584,2020-05-24 23:08:27
5482015,2020-05-24 23:18:27
5482580,2020-05-24 23:28:28
5482799,2020-05-24 23:38:28
5486245,2020-05-24 23:48:28
5486367,2020-05-24 23:58:28
