4174136,2020-05-11 00:02:55
4174136,2020-05-11 00:12:55
4174538,2020-05-11 00:22:56
4174538,2020-05-11 00:32:56
4174541,2020-05-11 00:42:56
4174576,2020-05-11 00:52:57
4174654,2020-05-11 01:02:57
4176459,2020-05-11 01:12:57
4176887,2020-05-11 01:22:57
4176887,2020-05-11 01:32:58
4177095,2020-05-11 01:42:58
4177126,2020-05-11 01:52:58
4177283,2020-05-11 02:02:58
4178096,2020-05-11 02:13:00
4178154,2020-05-11 02:23:01
4179720,2020-05-11 02:33:01
4179720,2020-05-11 02:43:02
4179839,2020-05-11 02:53:02
4179839,2020-05-11 03:03:02
4179861,2020-05-11 03:13:02
4180003,2020-05-11 03:23:02
4180130,2020-05-11 03:33:03
4180137,2020-05-11 03:43:03
4180303,2020-05-11 03:53:03
4180303,2020-05-11 04:03:03
4180303,2020-05-11 04:13:03
4180303,2020-05-11 04:23:04
4180303,2020-05-11 04:33:04
4180305,2020-05-11 04:43:04
4180305,2020-05-11 04:53:04
4180305,2020-05-11 05:03:05
4180305,2020-05-11 05:13:05
4180315,2020-05-11 05:23:05
4180922,2020-05-11 05:33:06
4180922,2020-05-11 05:43:06
4180923,2020-05-11 05:53:07
4180923,2020-05-11 06:03:07
4180923,2020-05-11 06:13:07
4181021,2020-05-11 06:23:07
4181021,2020-05-11 06:33:07
4181027,2020-05-11 06:43:08
4181041,2020-05-11 06:53:08
4181077,2020-05-11 07:03:08
4181146,2020-05-11 07:13:08
4181202,2020-05-11 07:23:09
4181202,2020-05-11 07:33:09
4181218,2020-05-11 07:43:09
4181218,2020-05-11 07:53:09
4181218,2020-05-11 08:03:11
4181218,2020-05-11 08:13:11
4181218,2020-05-11 08:23:12
4181218,2020-05-11 08:33:12
4181221,2020-05-11 08:43:12
4181221,2020-05-11 08:53:12
4181221,2020-05-11 09:03:12
4181300,2020-05-11 09:13:13
4181300,2020-05-11 09:23:13
4181307,2020-05-11 09:33:14
4192963,2020-05-11 09:43:14
4194047,2020-05-11 09:53:14
4194047,2020-05-11 10:03:14
4194600,2020-05-11 10:13:15
4194833,2020-05-11 10:23:15
4194833,2020-05-11 10:33:15
4195159,2020-05-11 10:43:16
4196263,2020-05-11 10:53:16
4196784,2020-05-11 11:03:16
4196784,2020-05-11 11:13:16
4197174,2020-05-11 11:23:17
4197459,2020-05-11 11:33:17
4198392,2020-05-11 11:43:17
4198407,2020-05-11 11:53:17
4198418,2020-05-11 12:03:18
4198418,2020-05-11 12:13:18
4198581,2020-05-11 12:23:18
4200790,2020-05-11 12:33:19
4200953,2020-05-11 12:43:19
4200957,2020-05-11 12:53:19
4200957,2020-05-11 13:03:20
4201014,2020-05-11 13:13:20
4201742,2020-05-11 13:23:20
4201781,2020-05-11 13:33:20
4202884,2020-05-11 13:43:20
4206962,2020-05-11 13:53:21
4207399,2020-05-11 14:03:21
4207908,2020-05-11 14:13:21
4208025,2020-05-11 14:23:22
4208025,2020-05-11 14:33:22
4208083,2020-05-11 14:43:22
4210132,2020-05-11 14:53:23
4210318,2020-05-11 15:03:23
4210318,2020-05-11 15:13:23
4214284,2020-05-11 15:23:24
4215274,2020-05-11 15:33:24
4215274,2020-05-11 15:43:24
4215317,2020-05-11 15:53:25
4215497,2020-05-11 16:03:25
4216283,2020-05-11 16:13:25
4217348,2020-05-11 16:23:25
4217408,2020-05-11 16:33:27
4218049,2020-05-11 16:43:27
4218496,2020-05-11 16:53:28
4218859,2020-05-11 17:03:28
4219290,2020-05-11 17:13:28
4219351,2020-05-11 17:23:29
4220901,2020-05-11 17:33:31
4221048,2020-05-11 17:43:32
4221404,2020-05-11 17:53:32
4221927,2020-05-11 18:03:33
4222580,2020-05-11 18:13:33
4224264,2020-05-11 18:23:34
4224790,2020-05-11 18:33:34
4225429,2020-05-11 18:43:34
4226864,2020-05-11 18:53:34
4226981,2020-05-11 19:03:35
4227267,2020-05-11 19:13:35
4227461,2020-05-11 19:23:35
4228896,2020-05-11 19:33:35
4228896,2020-05-11 19:43:36
4230282,2020-05-11 19:53:36
4230970,2020-05-11 20:03:36
4231897,2020-05-11 20:13:37
4231897,2020-05-11 20:23:37
4232351,2020-05-11 20:33:38
4232582,2020-05-11 20:43:38
4233762,2020-05-11 20:53:39
4234011,2020-05-11 21:03:39
4234004,2020-05-11 21:13:39
4234821,2020-05-11 21:23:40
4235237,2020-05-11 21:33:40
4236625,2020-05-11 21:43:40
4238140,2020-05-11 21:53:41
4238201,2020-05-11 22:03:41
4238822,2020-05-11 22:13:41
4238822,2020-05-11 22:23:41
4239088,2020-05-11 22:33:42
4239167,2020-05-11 22:43:42
4239219,2020-05-11 22:53:42
4241295,2020-05-11 23:03:42
4241977,2020-05-11 23:13:42
4242029,2020-05-11 23:23:43
4242954,2020-05-11 23:33:43
4242959,2020-05-11 23:43:43
4243626,2020-05-11 23:53:43
