4511169,2020-05-15 00:06:10
4515011,2020-05-15 00:16:11
4516244,2020-05-15 00:26:11
4516554,2020-05-15 00:36:11
4518171,2020-05-15 00:46:11
4518200,2020-05-15 00:56:11
4518574,2020-05-15 01:06:12
4519774,2020-05-15 01:16:12
4519939,2020-05-15 01:26:12
4520092,2020-05-15 01:36:12
4520399,2020-05-15 01:46:13
4520564,2020-05-15 01:56:13
4520682,2020-05-15 02:06:13
4520701,2020-05-15 02:16:13
4521174,2020-05-15 02:26:13
4521174,2020-05-15 02:36:14
4521174,2020-05-15 02:46:14
4521260,2020-05-15 02:56:14
4521260,2020-05-15 03:06:14
4522025,2020-05-15 03:16:14
4524474,2020-05-15 03:26:15
4524474,2020-05-15 03:36:15
4524652,2020-05-15 03:46:15
4524679,2020-05-15 03:56:16
4525103,2020-05-15 04:06:16
4525103,2020-05-15 04:16:16
4525166,2020-05-15 04:26:16
4526905,2020-05-15 06:11:06
4526905,2020-05-15 06:21:08
4526905,2020-05-15 06:31:08
4526934,2020-05-15 06:41:08
4526934,2020-05-15 06:51:09
4526934,2020-05-15 07:01:09
4526985,2020-05-15 07:11:09
4527029,2020-05-15 07:21:09
4527127,2020-05-15 07:31:10
4527127,2020-05-15 07:41:10
4527165,2020-05-15 07:51:10
4527291,2020-05-15 08:01:10
4527291,2020-05-15 08:11:11
4527328,2020-05-15 08:21:11
4527328,2020-05-15 08:31:11
4527811,2020-05-15 08:41:11
4527811,2020-05-15 08:51:12
4527811,2020-05-15 09:01:12
4527815,2020-05-15 09:11:12
4527815,2020-05-15 09:21:12
4527823,2020-05-15 09:31:13
4528007,2020-05-15 09:41:13
4539401,2020-05-15 09:51:13
4539401,2020-05-15 10:01:14
4540136,2020-05-15 10:11:14
4540236,2020-05-15 10:21:14
4540244,2020-05-15 10:31:14
4541148,2020-05-15 10:41:14
4542386,2020-05-15 10:51:15
4542388,2020-05-15 11:01:15
4542388,2020-05-15 11:11:15
4542961,2020-05-15 11:21:16
4543044,2020-05-15 11:31:17
4543044,2020-05-15 11:41:17
4543059,2020-05-15 11:51:18
4543060,2020-05-15 12:01:18
4543250,2020-05-15 12:11:18
4543374,2020-05-15 12:21:18
4543390,2020-05-15 12:31:19
4545111,2020-05-15 12:41:19
4545167,2020-05-15 12:51:19
4545167,2020-05-15 13:01:20
4546070,2020-05-15 13:11:20
4546070,2020-05-15 13:21:20
4546070,2020-05-15 13:31:21
4546311,2020-05-15 13:41:21
4546311,2020-05-15 13:51:21
4546457,2020-05-15 14:01:21
4549273,2020-05-15 14:11:22
4549388,2020-05-15 14:21:22
4550016,2020-05-15 14:31:23
4552436,2020-05-15 14:41:23
4553432,2020-05-15 14:51:24
4555803,2020-05-15 15:01:24
4556956,2020-05-15 15:11:25
4558382,2020-05-15 15:21:26
4558619,2020-05-15 15:31:26
4558625,2020-05-15 15:41:27
4558836,2020-05-15 15:51:27
4558836,2020-05-15 16:01:28
4560202,2020-05-15 16:11:28
4560457,2020-05-15 16:21:29
4561204,2020-05-15 16:31:29
4566476,2020-05-15 16:41:30
4568978,2020-05-15 16:51:30
4569064,2020-05-15 17:01:31
4569206,2020-05-15 17:11:31
4569349,2020-05-15 17:21:31
4569764,2020-05-15 17:31:32
4570210,2020-05-15 17:41:32
4571542,2020-05-15 17:51:33
4575126,2020-05-15 18:01:33
4577109,2020-05-15 18:11:33
4580048,2020-05-15 18:21:33
4581490,2020-05-15 18:31:34
4581519,2020-05-15 18:41:34
4584012,2020-05-15 18:51:34
4584124,2020-05-15 19:01:35
4584239,2020-05-15 19:11:35
4585164,2020-05-15 19:21:35
4586270,2020-05-15 19:31:35
4586276,2020-05-15 19:41:36
4587109,2020-05-15 19:51:36
4587113,2020-05-15 20:01:36
4587829,2020-05-15 20:11:36
4588088,2020-05-15 20:21:36
4592764,2020-05-15 20:31:36
4593395,2020-05-15 20:41:37
4593434,2020-05-15 20:51:37
4593955,2020-05-15 21:01:37
4594365,2020-05-15 21:11:38
4594737,2020-05-15 21:21:38
4599885,2020-05-15 21:31:38
4602900,2020-05-15 21:41:38
4602900,2020-05-15 21:51:39
4603043,2020-05-15 22:01:39
4604282,2020-05-15 22:11:39
4604693,2020-05-15 22:21:39
4605338,2020-05-15 22:31:39
4605499,2020-05-15 22:41:40
4607020,2020-05-15 22:51:40
4608742,2020-05-15 23:01:41
4608950,2020-05-15 23:11:41
4609086,2020-05-15 23:21:41
4609249,2020-05-15 23:31:42
4609337,2020-05-15 23:41:42
4609599,2020-05-15 23:51:42
