1847095,2020-04-13 00:00:50
1847817,2020-04-13 00:10:51
1848388,2020-04-13 00:20:51
1849382,2020-04-13 00:30:51
1849473,2020-04-13 00:40:51
1849549,2020-04-13 00:50:52
1849666,2020-04-13 01:00:52
1850286,2020-04-13 01:10:52
1851011,2020-04-13 01:20:52
1851011,2020-04-13 01:30:52
1851264,2020-04-13 01:40:53
1851487,2020-04-13 01:50:53
1851578,2020-04-13 02:00:53
1851734,2020-04-13 02:10:53
1851734,2020-04-13 02:20:54
1852356,2020-04-13 02:30:54
1852359,2020-04-13 02:40:54
1852535,2020-04-13 02:50:54
1852652,2020-04-13 03:00:54
1852652,2020-04-13 03:10:55
1852686,2020-04-13 03:20:55
1852584,2020-04-13 03:30:55
1852694,2020-04-13 03:40:55
1853155,2020-04-13 03:50:55
1853155,2020-04-13 04:00:56
1853155,2020-04-13 04:10:56
1853155,2020-04-13 04:20:56
1853155,2020-04-13 04:30:56
1853155,2020-04-13 04:40:57
1853155,2020-04-13 04:50:57
1853155,2020-04-13 05:00:57
1853155,2020-04-13 05:10:57
1853155,2020-04-13 05:20:57
1853155,2020-04-13 05:30:58
1853155,2020-04-13 05:40:58
1853155,2020-04-13 05:50:58
1853168,2020-04-13 06:00:58
1853183,2020-04-13 06:10:59
1853183,2020-04-13 06:20:59
1853357,2020-04-13 06:30:59
1853357,2020-04-13 06:40:59
1853393,2020-04-13 06:51:00
1853435,2020-04-13 07:01:00
1853464,2020-04-13 07:11:00
1853496,2020-04-13 07:21:00
1853505,2020-04-13 07:31:00
1853505,2020-04-13 07:41:00
1853517,2020-04-13 07:51:01
1853604,2020-04-13 08:01:01
1853604,2020-04-13 08:11:01
1853619,2020-04-13 08:21:01
1853627,2020-04-13 08:31:02
1853717,2020-04-13 08:41:02
1854043,2020-04-13 08:51:02
1854043,2020-04-13 09:01:02
1854174,2020-04-13 09:11:03
1854174,2020-04-13 09:21:03
1854214,2020-04-13 09:31:03
1854240,2020-04-13 09:41:03
1856798,2020-04-13 09:51:04
1856831,2020-04-13 10:01:04
1856831,2020-04-13 10:11:04
1857115,2020-04-13 10:21:04
1857122,2020-04-13 10:31:04
1857310,2020-04-13 10:41:05
1857354,2020-04-13 10:51:05
1858612,2020-04-13 11:01:05
1858799,2020-04-13 11:11:06
1858800,2020-04-13 11:21:06
1859002,2020-04-13 11:31:06
1861670,2020-04-13 11:41:07
1861672,2020-04-13 11:51:07
1862028,2020-04-13 12:01:07
1862028,2020-04-13 12:11:08
1862028,2020-04-13 12:21:08
1862244,2020-04-13 12:31:08
1862254,2020-04-13 12:41:08
1862584,2020-04-13 12:51:09
1862584,2020-04-13 13:01:09
1864555,2020-04-13 13:11:09
1864639,2020-04-13 13:21:10
1865015,2020-04-13 13:31:10
1865015,2020-04-13 13:41:10
1865979,2020-04-13 13:51:10
1866458,2020-04-13 14:01:11
1866654,2020-04-13 14:11:11
1866654,2020-04-13 14:21:11
1866654,2020-04-13 14:31:11
1866654,2020-04-13 14:41:11
1867126,2020-04-13 14:51:12
1867129,2020-04-13 15:01:12
1867129,2020-04-13 15:11:12
1867130,2020-04-13 15:21:12
1867554,2020-04-13 15:31:13
1871896,2020-04-13 15:41:13
1872016,2020-04-13 15:51:13
1872047,2020-04-13 16:01:13
1872825,2020-04-13 16:11:14
1872916,2020-04-13 16:21:14
1872925,2020-04-13 16:31:14
1873858,2020-04-13 16:41:14
1873879,2020-04-13 16:51:15
1874800,2020-04-13 17:01:15
1875403,2020-04-13 17:11:15
1876373,2020-04-13 17:21:15
1876422,2020-04-13 17:31:15
1876802,2020-04-13 17:41:16
1878614,2020-04-13 17:51:16
1882164,2020-04-13 18:01:17
1882339,2020-04-13 18:11:17
1888901,2020-04-13 18:21:18
1888975,2020-04-13 18:31:18
1889062,2020-04-13 18:41:19
1889116,2020-04-13 18:51:19
1895611,2020-04-13 19:01:19
1897148,2020-04-13 19:11:20
1898017,2020-04-13 19:21:20
1898029,2020-04-13 19:31:20
1903073,2020-04-13 19:41:21
1903616,2020-04-13 19:51:21
1903694,2020-04-13 20:01:21
1909180,2020-04-13 20:11:22
1909286,2020-04-13 20:21:22
1909293,2020-04-13 20:31:22
1909804,2020-04-13 20:41:22
1909889,2020-04-13 20:51:23
1910283,2020-04-13 21:01:23
1910602,2020-04-13 21:11:23
1912378,2020-04-13 21:21:23
1912438,2020-04-13 21:31:24
1912438,2020-04-13 21:41:24
1912438,2020-04-13 21:51:24
1915149,2020-04-13 22:01:25
1915863,2020-04-13 22:11:25
1917209,2020-04-13 22:21:25
1917209,2020-04-13 22:31:26
1917239,2020-04-13 22:41:26
1917239,2020-04-13 22:51:26
1917272,2020-04-13 23:01:26
1917272,2020-04-13 23:11:27
1917698,2020-04-13 23:21:27
1917699,2020-04-13 23:31:27
1918671,2020-04-13 23:41:28
1918679,2020-04-13 23:51:28
