0.43,2020-03-30 00:08:18
0.64,2020-03-30 00:18:18
0.03,2020-03-30 00:28:18
0.0,2020-03-30 00:48:19
0.13,2020-03-30 00:58:19
0.08,2020-03-30 01:08:20
0.15,2020-03-30 01:18:20
0.33,2020-03-30 01:28:20
0.12,2020-03-30 01:48:21
0.05,2020-03-30 01:58:21
0.01,2020-03-30 02:08:21
0.07,2020-03-30 02:18:21
0.04,2020-03-30 03:18:23
0.14,2020-03-30 03:48:23
0.0,2020-03-30 03:58:24
0.03,2020-03-30 04:18:24
0.11,2020-03-30 04:28:24
0.04,2020-03-30 05:08:25
0.0,2020-03-30 06:28:27
0.12,2020-03-30 06:38:27
0.09,2020-03-30 06:58:28
0.13,2020-03-30 07:08:28
0.34,2020-03-30 07:18:28
0.04,2020-03-30 07:28:29
0.09,2020-03-30 07:48:29
0.0,2020-03-30 08:18:30
0.03,2020-03-30 08:28:30
0.01,2020-03-30 08:48:31
0.07,2020-03-30 08:58:31
0.09,2020-03-30 09:08:31
0.09,2020-03-30 09:18:32
0.06,2020-03-30 09:28:32
0.01,2020-03-30 09:38:32
0.06,2020-03-30 10:08:33
0.34,2020-03-30 10:18:33
0.05,2020-03-30 10:28:33
0.08,2020-03-30 10:38:34
0.11,2020-03-30 10:48:34
0.02,2020-03-30 10:58:34
0.0,2020-03-30 11:08:34
0.14,2020-03-30 11:18:34
0.39,2020-03-30 11:28:35
0.01,2020-03-30 11:38:35
5.12,2020-03-30 11:48:35
0.17,2020-03-30 11:58:36
2.78,2020-03-30 12:08:36
0.03,2020-03-30 12:18:36
0.02,2020-03-30 12:28:36
0.01,2020-03-30 12:38:36
0.07,2020-03-30 12:58:37
0.05,2020-03-30 13:08:37
0.07,2020-03-30 13:18:38
0.05,2020-03-30 13:28:38
0.38,2020-03-30 13:38:38
0.02,2020-03-30 13:48:38
0.01,2020-03-30 13:58:39
1.14,2020-03-30 14:08:39
0.3,2020-03-30 14:18:39
0.01,2020-03-30 14:28:39
0.55,2020-03-30 14:38:39
0.18,2020-03-30 14:48:40
0.18,2020-03-30 14:58:40
0.24,2020-03-30 15:08:40
0.09,2020-03-30 15:18:40
0.26,2020-03-30 15:28:41
0.01,2020-03-30 15:38:41
0.47,2020-03-30 15:58:42
0.21,2020-03-30 16:28:42
0.86,2020-03-30 16:38:43
0.11,2020-03-30 16:48:43
0.01,2020-03-30 16:58:43
0.31,2020-03-30 17:08:43
0.67,2020-03-30 17:18:44
0.09,2020-03-30 17:28:44
0.08,2020-03-30 17:38:44
2.31,2020-03-30 17:48:44
1.67,2020-03-30 17:58:45
3.44,2020-03-30 18:08:45
0.08,2020-03-30 18:18:45
0.33,2020-03-30 18:28:45
0.05,2020-03-30 18:38:46
0.07,2020-03-30 18:48:46
0.02,2020-03-30 18:58:46
0.43,2020-03-30 19:08:46
4.95,2020-03-30 19:18:47
0.02,2020-03-30 19:28:47
0.89,2020-03-30 19:38:47
3.74,2020-03-30 19:48:47
0.14,2020-03-30 19:58:48
2.77,2020-03-30 20:08:48
0.01,2020-03-30 20:18:48
0.08,2020-03-30 20:28:48
1.13,2020-03-30 20:38:49
0.28,2020-03-30 20:48:49
0.05,2020-03-30 21:18:50
1.23,2020-03-30 21:28:50
0.03,2020-03-30 21:38:50
0.19,2020-03-30 21:48:50
0.17,2020-03-30 21:58:51
2.76,2020-03-30 22:08:51
0.1,2020-03-30 22:38:52
0.24,2020-03-30 22:48:52
0.03,2020-03-30 22:58:53
0.06,2020-03-30 23:08:53
2.83,2020-03-30 23:18:53
0.63,2020-03-30 23:28:53
0.18,2020-03-30 23:38:54
0.37,2020-03-30 23:48:54
0.15,2020-03-30 23:58:54
